step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
1857,abundant,99.6572246697115,73.41730840574583,0.005591983361968771,0.0,32.101638189242415
1858,abundant,99.65724546642973,73.41746107359904,0.005591789199250714,0.0,32.101638189242415
1859,abundant,99.65726626318624,73.41761374076987,0.0055915950432743,0.0,32.101638189242415
1860,abundant,99.65728705998104,73.41776640725836,0.005591400894039297,0.0,32.101638189242415
1861,abundant,99.65730785681406,73.41791907306447,0.0055912067515454696,0.0,32.101638189242415
1862,abundant,99.65732865368535,73.41807173818825,0.005591012615792584,0.0,32.101638189242415
1863,abundant,99.65734945059491,73.41822440262965,0.005590818486780406,0.0,32.101638189242415
1864,abundant,99.65737022242332,73.41837706638844,0.005590624364508702,0.0,32.101638189242415
1865,abundant,99.65739097804342,73.41852972946447,0.005590430248977236,0.0,32.101638189242415
1866,abundant,99.65741173370176,73.4186823918577,0.005590236140185776,0.0,32.101638189242415
1867,abundant,99.65743248939832,73.41883505356815,0.0055900420381340896,0.0,32.101638189242415
1868,abundant,99.65745324513307,73.4189877145958,0.0055898479428219405,0.0,32.101638189242415
1869,abundant,99.65747399497516,73.41914037494057,0.005589653854249093,0.0,32.101638189242415
1870,abundant,99.65749470961993,73.41929303460178,0.005589459772415316,0.0,32.101638189242415
1871,abundant,99.65751542430289,73.41944569357946,0.005589265697320375,0.0,32.101638189242415
1872,abundant,99.65753613902402,73.41959835187362,0.005589071628964034,0.0,32.101638189242415
1873,abundant,99.65755685378329,73.41975100948419,0.005588877567346064,0.0,32.101638189242415
1874,abundant,99.65757756858076,73.41990366641126,0.005588683512466224,0.0,32.101638189242415
1875,abundant,99.65759828341642,73.42005632265474,0.005588489464324286,0.0,32.101638189242415
1876,abundant,99.65761899829022,73.42020897821473,0.0055882954229200124,0.0,32.101638189242415
1877,abundant,99.65763971320219,73.42036163309113,0.005588101388253172,0.0,32.101638189242415
1878,abundant,99.65766042815234,73.420514287284,0.0055879073603235276,0.0,32.101638189242415
1879,abundant,99.65768114314064,73.42066694079334,0.005587713339130849,0.0,32.101638189242415
1880,abundant,99.65770185816713,73.42081959361913,0.005587519324674898,0.0,32.101638189242415
1881,abundant,99.65772257323174,73.42097224576138,0.005587325316955445,0.0,32.101638189242415
1882,abundant,99.65774328833454,73.42112489722005,0.005587131315972254,0.0,32.101638189242415
1883,abundant,99.65776400347549,73.4212775479952,0.005586937321725091,0.0,32.101638189242415
1884,abundant,99.65778471865463,73.42143019808681,0.0055867433342137235,0.0,32.101638189242415
1885,abundant,99.65780543387187,73.42158284749488,0.005586549353437915,0.0,32.101638189242415
1886,abundant,99.65782614912733,73.4217354962194,0.005586355379397434,0.0,32.101638189242415
1887,abundant,99.65784684312193,73.42188814426017,0.005586161412092046,0.0,32.101638189242415
1888,abundant,99.65786751707905,73.42204079161706,0.005585967451521516,0.0,32.101638189242415
1889,abundant,99.65788815058526,73.42219343828957,0.005585773497685612,0.0,32.101638189242415
1890,abundant,99.65790874070221,73.42234608427712,0.005585579550584098,0.0,32.101638189242415
1891,abundant,99.65792933085729,73.42249872957971,0.005585385610216742,0.0,32.101638189242415
1892,abundant,99.65794992105045,73.42265137419734,0.005585191676583311,0.0,32.101638189242415
1893,abundant,99.65797051128168,73.42280401812998,0.005584997749683568,0.0,32.101638189242415
1894,abundant,99.65799110155105,73.4229566613777,0.005584803829517281,0.0,32.101638189242415
1895,abundant,99.65801169185848,73.42310930394042,0.005584609916084218,0.0,32.101638189242415
1896,abundant,99.65803228220398,73.4232619458182,0.005584416009384143,0.0,32.101638189242415
1897,abundant,99.6580528725876,73.42341458701097,0.005584222109416822,0.0,32.101638189242415
1898,abundant,99.65807346300927,73.4235672275188,0.0055840282161820215,0.0,32.101638189242415
1899,abundant,99.65809405346907,73.42371986734169,0.005583834329679509,0.0,32.101638189242415
1900,abundant,99.65811464396695,73.4238725064796,0.005583640449909048,0.0,32.101638189242415
1901,abundant,99.6581352345029,73.42402514493251,0.005583446576870409,0.0,32.101638189242415
1902,abundant,99.65815582507692,73.4241777827005,0.005583252710563354,0.0,32.101638189242415
1903,abundant,99.65817641568904,73.42433041978349,0.005583058850987652,0.0,32.101638189242415
1904,abundant,99.65819700633922,73.42448305618154,0.005582864998143069,0.0,32.101638189242415
1905,abundant,99.65821759702749,73.42463569189461,0.00558267115202937,0.0,32.101638189242415
1906,abundant,99.65823818775381,73.42478832692271,0.005582477312646322,0.0,32.101638189242415
1907,abundant,99.65825877851823,73.42494096126583,0.005582283479993692,0.0,32.101638189242415
1908,abundant,99.65827936932075,73.425093594924,0.0055820896540712435,0.0,32.101638189242415
1909,abundant,99.65829995980485,73.42524622789719,0.005581895834878747,0.0,32.101638189242415
1910,abundant,99.65832050961824,73.42539886018442,0.005581702022415966,0.0,32.101638189242415
1911,abundant,99.65834105946965,73.42555149178564,0.005581508216682667,0.0,32.101638189242415
1912,abundant,99.65836160935909,73.42570412270092,0.005581314417678618,0.0,32.101638189242415
1913,abundant,99.65838215928655,73.42585675293019,0.005581120625403583,0.0,32.101638189242415
1914,abundant,99.65840270925204,73.42600938247352,0.005580926839857331,0.0,32.101638189242415
1915,abundant,99.65842325925554,73.42616201133085,0.0055807330610396265,0.0,32.101638189242415
1916,abundant,99.65844380929708,73.42631463950222,0.005580539288950236,0.0,32.101638189242415
1917,abundant,99.65846435937664,73.4264672669876,0.005580345523588926,0.0,32.101638189242415
1918,abundant,99.65848490949418,73.42661989378702,0.0055801517649554655,0.0,32.101638189242415
1919,abundant,99.65850545964977,73.42677251990044,0.0055799580130496155,0.0,32.101638189242415
1920,abundant,99.65852600984336,73.42692514532789,0.005579764267871147,0.0,32.101638189242415
1921,abundant,99.65854656007498,73.42707777006937,0.005579570529419824,0.0,32.101638189242415
1922,abundant,99.65856711034462,73.42723039412488,0.0055793767976954145,0.0,32.101638189242415
1923,abundant,99.65858766065226,73.42738301749439,0.005579183072697684,0.0,32.101638189242415
1924,abundant,99.65860821099788,73.42753564017795,0.005578989354426399,0.0,32.101638189242415
1925,abundant,99.65862876138156,73.42768826217552,0.005578795642881326,0.0,32.101638189242415
1926,abundant,99.6586493118032,73.42784088348712,0.005578601938062232,0.0,32.101638189242415
1927,abundant,99.65866986226287,73.42799350411273,0.005578408239968881,0.0,32.101638189242415
1928,abundant,99.65869041276055,73.42814612405236,0.005578214548601045,0.0,32.101638189242415
1929,abundant,99.65871096329623,73.42829874330602,0.005578020863958485,0.0,32.101638189242415
1930,abundant,99.65873151386991,73.42845136187371,0.00557782718604097,0.0,32.101638189242415
1931,abundant,99.65875206448159,73.42860397975541,0.005577633514848265,0.0,32.101638189242415
1932,abundant,99.65877260342167,73.42875659695103,0.005577439850380138,0.0,32.101638189242415
1933,abundant,99.6587931125562,73.4289092134603,0.005577246192636355,0.0,32.101638189242415
1934,abundant,99.65881362172873,73.42906182928324,0.005577052541616682,0.0,32.101638189242415
1935,abundant,99.6588341309392,73.42921444441981,0.0055768588973208865,0.0,32.101638189242415
1936,abundant,99.65885464018767,73.42936705887006,0.005576665259748735,0.0,32.101638189242415
1937,abundant,99.65887514947408,73.42951967263396,0.005576471628899992,0.0,32.101638189242415
1938,abundant,99.65889565879849,73.42967228571149,0.005576278004774426,0.0,32.101638189242415
1939,abundant,99.65891616816081,73.42982489810271,0.005576084387371805,0.0,32.101638189242415
1940,abundant,99.65893667756116,73.42997750980757,0.005575890776691893,0.0,32.101638189242415
1941,abundant,99.65895718699944,73.43013012082608,0.005575697172734456,0.0,32.101638189242415
1942,abundant,99.65897769647569,73.43028273115824,0.005575503575499264,0.0,32.101638189242415
1943,abundant,99.65899820598989,73.43043534080407,0.00557530998498608,0.0,32.101638189242415
1944,abundant,99.65901871554203,73.43058794976353,0.005575116401194674,0.0,32.101638189242415
1945,abundant,99.65903922513218,73.43074055803666,0.005574922824124808,0.0,32.101638189242415
1946,abundant,99.65905973476023,73.43089316562347,0.005574729253776253,0.0,32.101638189242415
1947,abundant,99.65908024442626,73.4310457725239,0.0055745356901487735,0.0,32.101638189242415
1948,abundant,99.65910075413026,73.43119837873797,0.005574342133242137,0.0,32.101638189242415
1949,abundant,99.6591212638722,73.4313509842657,0.005574148583056109,0.0,32.101638189242415
1950,abundant,99.65914177365207,73.43150358910712,0.005573955039590458,0.0,32.101638189242415
1951,abundant,99.65916228346991,73.43165619326216,0.005573761502844949,0.0,32.101638189242415
1952,abundant,99.65918279332571,73.43180879673083,0.005573567972819349,0.0,32.101638189242415
1953,abundant,99.65920330321943,73.43196139951318,0.005573374449513424,0.0,32.101638189242415
1954,abundant,99.65922381315113,73.43211400160918,0.005573180932926942,0.0,32.101638189242415
1955,abundant,99.65924432312076,73.43226660301883,0.00557298742305967,0.0,32.101638189242415
1956,abundant,99.65926483312832,73.43241920374214,0.005572793919911375,0.0,32.101638189242415
1957,abundant,99.65928534317382,73.4325718037791,0.00557260042348182,0.0,32.101638189242415
1958,abundant,99.65930585325727,73.43272440312971,0.005572406933770776,0.0,32.101638189242415
1959,abundant,99.65932636337864,73.43287700179395,0.005572213450778009,0.0,32.101638189242415
1960,abundant,99.65934687353798,73.43302959977187,0.005572019974503284,0.0,32.101638189242415
1961,abundant,99.65936738373523,73.43318219706343,0.005571826504946368,0.0,32.101638189242415
1962,abundant,99.65938789397043,73.43333479366864,0.005571633042107028,0.0,32.101638189242415
1963,abundant,99.65940840424355,73.4334873895875,0.005571439585985032,0.0,32.101638189242415
1964,abundant,99.65942891455461,73.43363998481999,0.005571246136580147,0.0,32.101638189242415
1965,abundant,99.65944942490361,73.43379257936614,0.005571052693892136,0.0,32.101638189242415
1966,abundant,99.65946993529055,73.43394517322596,0.005570859257920769,0.0,32.101638189242415
1967,abundant,99.65949044571538,73.43409776639942,0.005570665828665814,0.0,32.101638189242415
1968,abundant,99.65951093511504,73.43425035888589,0.005570472406127035,0.0,32.101638189242415
1969,abundant,99.65953140447625,73.43440295068473,0.005570278990304199,0.0,32.101638189242415
1970,abundant,99.65955187387532,73.43455554179596,0.005570085581197075,0.0,32.101638189242415
1971,abundant,99.65957234331229,73.43470813221955,0.005569892178805427,0.0,32.101638189242415
1972,abundant,99.65959281278712,73.43486072195554,0.005569698783129024,0.0,32.101638189242415
1973,abundant,99.65961328229984,73.43501331100391,0.0055695053941676315,0.0,32.101638189242415
1974,abundant,99.65963373954084,73.43516589936458,0.005569312011921018,0.0,32.101638189242415
1975,abundant,99.65965416775545,73.43531848703726,0.005569118636388948,0.0,32.101638189242415
1976,abundant,99.65967459434523,73.43547107402196,0.005568925267571191,0.0,32.101638189242415
1977,abundant,99.65969498129121,73.43562366031769,0.005568731905467511,0.0,32.101638189242415
1978,abundant,99.659715368275,73.43577624592453,0.005568538550077677,0.0,32.101638189242415
1979,abundant,99.65973575529661,73.43592883084246,0.005568345201401455,0.0,32.101638189242415
1980,abundant,99.65975614235602,73.43608141507141,0.005568151859438612,0.0,32.101638189242415
1981,abundant,99.65977652945323,73.43623399861148,0.005567958524188917,0.0,32.101638189242415
1982,abundant,99.65979691658826,73.43638658146263,0.005567765195652132,0.0,32.101638189242415
1983,abundant,99.65981730376109,73.43653916362484,0.005567571873828029,0.0,32.101638189242415
1984,abundant,99.65983769097173,73.43669174509814,0.005567378558716373,0.0,32.101638189242415
1985,abundant,99.65985807822015,73.4368443258825,0.005567185250316929,0.0,32.101638189242415
1986,abundant,99.65987846550638,73.43699690597796,0.005566991948629467,0.0,32.101638189242415
1987,abundant,99.65989885283042,73.43714948538447,0.005566798653653751,0.0,32.101638189242415
1988,abundant,99.65991924019225,73.43730206410208,0.005566605365389552,0.0,32.101638189242415
1989,abundant,99.65993962759188,73.43745464213075,0.005566412083836632,0.0,32.101638189242415
1990,abundant,99.65996000400911,73.43760721947042,0.005566218808994763,0.0,32.101638189242415
1991,abundant,99.65998033871692,73.43775979612094,0.005566025540863707,0.0,32.101638189242415
1992,abundant,99.66000064231288,73.43791237208215,0.005565832279443236,0.0,32.101638189242415
1993,abundant,99.66002094594661,73.43806494735402,0.005565639024733113,0.0,32.101638189242415
1994,abundant,99.6600412496181,73.4382175219366,0.005565445776733107,0.0,32.101638189242415
1995,abundant,99.66006155332737,73.43837009582982,0.005565252535442984,0.0,32.101638189242415
1996,abundant,99.66008185707442,73.43852266903377,0.005565059300862513,0.0,32.101638189242415
1997,abundant,99.66010216085921,73.4386752415484,0.005564866072991458,0.0,32.101638189242415
1998,abundant,99.66012246468178,73.43882781337369,0.0055646728518295874,0.0,32.101638189242415
1999,abundant,99.6601427685421,73.43898038450969,0.005564479637376669,0.0,32.101638189242415
2000,abundant,99.66016307244018,73.43913295495636,0.005564286429632468,0.0,32.101638189242415
2001,abundant,99.66018337637603,73.43928552471371,0.005564093228596755,0.0,32.101638189242415
2002,abundant,99.66020368034961,73.43943809378176,0.005563900034269295,0.0,32.101638189242415
2003,abundant,99.66022398436098,73.43959066216047,0.0055637068466498525,0.0,32.101638189242415
2004,abundant,99.6602442884101,73.43974322984988,0.005563513665738199,0.0,32.101638189242415
2005,abundant,99.66026458485466,73.43989579684984,0.005563320491534099,0.0,32.101638189242415
2006,abundant,99.66028484780684,73.44004836315982,0.005563127324037321,0.0,32.101638189242415
2007,abundant,99.66030511079671,73.44020092877982,0.005562934163247629,0.0,32.101638189242415
2008,abundant,99.66032537382429,73.4403534937098,0.005562741009164794,0.0,32.101638189242415
2009,abundant,99.66034563688957,73.44050605794982,0.005562547861788582,0.0,32.101638189242415
2010,abundant,99.66036589999258,73.44065862149985,0.00556235472111876,0.0,32.101638189242415
2011,abundant,99.66038616313331,73.44081118435987,0.005562161587155093,0.0,32.101638189242415
2012,abundant,99.66040642631172,73.44096374652993,0.00556196845989735,0.0,32.101638189242415
2013,abundant,99.66042668952785,73.44111630801,0.005561775339345299,0.0,32.101638189242415
2014,abundant,99.66044695278167,73.44126886880005,0.005561582225498707,0.0,32.101638189242415
2015,abundant,99.66046720019214,73.44142142890007,0.00556138911835734,0.0,32.101638189242415
2016,abundant,99.66048742194548,73.44157398830994,0.005561196017920965,0.0,32.101638189242415
2017,abundant,99.66050764373644,73.44172654702969,0.005561002924189351,0.0,32.101638189242415
2018,abundant,99.66052786556509,73.44187910505929,0.005560809837162263,0.0,32.101638189242415
2019,abundant,99.66054808743145,73.44203166239872,0.0055606167568394696,0.0,32.101638189242415
2020,abundant,99.66056828005915,73.44218421904799,0.005560423683220738,0.0,32.101638189242415
2021,abundant,99.6605884602221,73.44233677500705,0.0055602306163058356,0.0,32.101638189242415
2022,abundant,99.6606086404227,73.44248933027593,0.005560037556094528,0.0,32.101638189242415
2023,abundant,99.66062882066095,73.44264188485464,0.005559844502586585,0.0,32.101638189242415
2024,abundant,99.66064900093686,73.44279443874312,0.00555965145578177,0.0,32.101638189242415
2025,abundant,99.66066918125041,73.44294699194141,0.005559458415679855,0.0,32.101638189242415
2026,abundant,99.66068936160158,73.44309954444952,0.005559265382280604,0.0,32.101638189242415
2027,abundant,99.66070954199043,73.44325209626746,0.005559072355583785,0.0,32.101638189242415
2028,abundant,99.6607297224169,73.44340464739517,0.005558879335589166,0.0,32.101638189242415
2029,abundant,99.66074990288102,73.44355719783269,0.0055586863222965134,0.0,32.101638189242415
2030,abundant,99.66077008338279,73.44370974758002,0.005558493315705595,0.0,32.101638189242415
2031,abundant,99.66079025723114,73.44386229663704,0.005558300315816177,0.0,32.101638189242415
2032,abundant,99.66081039663649,73.4440148450032,0.00555810732262803,0.0,32.101638189242415
2033,abundant,99.66083053607943,73.44416739267847,0.005557914336140918,0.0,32.101638189242415
2034,abundant,99.66085067555998,73.44431993966288,0.005557721356354609,0.0,32.101638189242415
2035,abundant,99.66087081507816,73.44447248595638,0.0055575283832688714,0.0,32.101638189242415
2036,abundant,99.66089095463386,73.44462503155904,0.0055573354168834705,0.0,32.101638189242415
2037,abundant,99.66091109422723,73.44477757647081,0.005557142457198177,0.0,32.101638189242415
2038,abundant,99.66093119527746,73.44493012069137,0.005556949504212754,0.0,32.101638189242415
2039,abundant,99.66095129357429,73.44508266422066,0.005556756557926972,0.0,32.101638189242415
2040,abundant,99.66097139190865,73.44523520705873,0.005556563618340598,0.0,32.101638189242415
2041,abundant,99.66099149028057,73.44538774920554,0.0055563706854533995,0.0,32.101638189242415
2042,abundant,99.66101158869006,73.4455402906611,0.005556177759265142,0.0,32.101638189242415
2043,abundant,99.66103166631098,73.44569283142512,0.0055559848397755945,0.0,32.101638189242415
2044,abundant,99.66105172361532,73.4458453714973,0.005555791926984523,0.0,32.101638189242415
2045,abundant,99.66107178095716,73.44599791087765,0.005555599020891698,0.0,32.101638189242415
2046,abundant,99.66109183833652,73.44615044956618,0.005555406121496884,0.0,32.101638189242415
2047,abundant,99.66111189575341,73.44630298756287,0.0055552132287998495,0.0,32.101638189242415
2048,abundant,99.66113195320779,73.44645552486772,0.005555020342800362,0.0,32.101638189242415
2049,abundant,99.66115201069968,73.44660806148076,0.005554827463498189,0.0,32.101638189242415
2050,abundant,99.66117206822909,73.44676059740193,0.005554634590893096,0.0,32.101638189242415
2051,abundant,99.66119212579598,73.44691313263132,0.005554441724984854,0.0,32.101638189242415
2052,abundant,99.66121218340038,73.44706566716884,0.005554248865773228,0.0,32.101638189242415
2053,abundant,99.6612322410423,73.44721820101454,0.005554056013257986,0.0,32.101638189242415
2054,abundant,99.66125229872172,73.4473707341684,0.005553863167438895,0.0,32.101638189242415
2055,abundant,99.66127235643863,73.44752326663044,0.0055536703283157254,0.0,32.101638189242415
2056,abundant,99.66129241419306,73.44767579840067,0.005553477495888242,0.0,32.101638189242415
2057,abundant,99.66131247198497,73.44782832947902,0.00555328467015621,0.0,32.101638189242415
2058,abundant,99.66133252981436,73.44798085986555,0.005553091851119403,0.0,32.101638189242415
2059,abundant,99.66135258768128,73.44813338956027,0.005552899038777583,0.0,32.101638189242415
2060,abundant,99.66137264558567,73.44828591856314,0.00555270623313052,0.0,32.101638189242415
2061,abundant,99.66139266677226,73.44843844687402,0.005552513434177982,0.0,32.101638189242415
2062,abundant,99.66141268309288,73.44859097449286,0.005552320641919736,0.0,32.101638189242415
2063,abundant,99.661432699451,73.44874350141967,0.005552127856355549,0.0,32.101638189242415
2064,abundant,99.66145271584655,73.44889602765447,0.005551935077485189,0.0,32.101638189242415
2065,abundant,99.66147273227962,73.44904855319722,0.0055517423053084245,0.0,32.101638189242415
2066,abundant,99.66149274875012,73.44920107804795,0.005551549539825021,0.0,32.101638189242415
2067,abundant,99.66151276525808,73.44935360220666,0.005551356781034746,0.0,32.101638189242415
2068,abundant,99.6615327818035,73.44950612567332,0.005551164028937371,0.0,32.101638189242415
2069,abundant,99.66155279838642,73.44965864844798,0.005550971283532659,0.0,32.101638189242415
2070,abundant,99.66157280150667,73.4498111705305,0.005550778544820381,0.0,32.101638189242415
2071,abundant,99.66159277670262,73.44996369192063,0.005550585812800303,0.0,32.101638189242415
2072,abundant,99.66161275193599,73.45011621261838,0.0055503930874721925,0.0,32.101638189242415
2073,abundant,99.6616327272068,73.45026873262374,0.005550200368835816,0.0,32.101638189242415
2074,abundant,99.66165270251501,73.45042125193675,0.0055500076568909444,0.0,32.101638189242415
2075,abundant,99.66167267786065,73.45057377055736,0.005549814951637345,0.0,32.101638189242415
2076,abundant,99.66169265324372,73.4507262884856,0.005549622253074781,0.0,32.101638189242415
2077,abundant,99.66171262866422,73.45087880572146,0.005549429561203025,0.0,32.101638189242415
2078,abundant,99.66173260412214,73.45103132226497,0.005549236876021842,0.0,32.101638189242415
2079,abundant,99.66175257961747,73.45118383811607,0.0055490441975310015,0.0,32.101638189242415
2080,abundant,99.66177255515024,73.45133635327478,0.005548851525730269,0.0,32.101638189242415
2081,abundant,99.66179253072039,73.45148886774115,0.005548658860619413,0.0,32.101638189242415
2082,abundant,99.66181250632799,73.4516413815151,0.0055484662021982045,0.0,32.101638189242415
2083,abundant,99.66183247843189,73.45179389459668,0.005548273550466406,0.0,32.101638189242415
2084,abundant,99.66185241283684,73.4519464069854,0.005548080905423788,0.0,32.101638189242415
2085,abundant,99.66187234727917,73.45209891868127,0.005547888267070118,0.0,32.101638189242415
2086,abundant,99.66189228175885,73.45225142968434,0.005547695635405164,0.0,32.101638189242415
2087,abundant,99.66191221627595,73.45240393999455,0.005547503010428693,0.0,32.101638189242415
2088,abundant,99.6619321508304,73.45255644961195,0.0055473103921404735,0.0,32.101638189242415
2089,abundant,99.66195208542221,73.45270895853652,0.005547117780540272,0.0,32.101638189242415
2090,abundant,99.6619720200514,73.45286146676825,0.005546925175627858,0.0,32.101638189242415
2091,abundant,99.66199195471795,73.45301397430714,0.005546732577402998,0.0,32.101638189242415
2092,abundant,99.66201188942189,73.45316648115322,0.00554653998586546,0.0,32.101638189242415
2093,abundant,99.6620318241632,73.45331898730643,0.005546347401015013,0.0,32.101638189242415
2094,abundant,99.66205175894186,73.45347149276684,0.0055461548228514235,0.0,32.101638189242415
2095,abundant,99.66207169375788,73.45362399753441,0.00554596225137446,0.0,32.101638189242415
2096,abundant,99.66209162861126,73.45377650160913,0.0055457696865838894,0.0,32.101638189242415
2097,abundant,99.66211156350201,73.45392900499102,0.00554557712847948,0.0,32.101638189242415
2098,abundant,99.66213149843013,73.4540815076801,0.005545384577061001,0.0,32.101638189242415
2099,abundant,99.66215143339561,73.45423400967634,0.005545192032328218,0.0,32.101638189242415
2100,abundant,99.66217136839843,73.45438651097973,0.005544999494280899,0.0,32.101638189242415
2101,abundant,99.66219130343862,73.4545390115903,0.005544806962918815,0.0,32.101638189242415
2102,abundant,99.66221123851615,73.45469151150805,0.005544614438241731,0.0,32.101638189242415
2103,abundant,99.66223117363104,73.45484401073294,0.005544421920249416,0.0,32.101638189242415
2104,abundant,99.66225110878331,73.45499650926499,0.005544229408941635,0.0,32.101638189242415
2105,abundant,99.6622710439729,73.45514900710424,0.005544036904318161,0.0,32.101638189242415
2106,abundant,99.66229097919982,73.45530150425063,0.005543844406378758,0.0,32.101638189242415
2107,abundant,99.66231091446414,73.45545400070421,0.005543651915123197,0.0,32.101638189242415
2108,abundant,99.66233084976578,73.45560649646492,0.005543459430551241,0.0,32.101638189242415
2109,abundant,99.66235078510478,73.45575899153282,0.005543266952662663,0.0,32.101638189242415
2110,abundant,99.66237072048112,73.45591148590788,0.005543074481457229,0.0,32.101638189242415
2111,abundant,99.66239065589478,73.45606397959011,0.005542882016934707,0.0,32.101638189242415
2112,abundant,99.66241059134582,73.45621647257951,0.005542689559094863,0.0,32.101638189242415
2113,abundant,99.66243052683417,73.45636896487606,0.00554249710793747,0.0,32.101638189242415
2114,abundant,99.66245046235989,73.45652145647978,0.005542304663462291,0.0,32.101638189242415
2115,abundant,99.66247039792292,73.45667394739067,0.005542112225669096,0.0,32.101638189242415
2116,abundant,99.66249033352331,73.45682643760873,0.0055419197945576525,0.0,32.101638189242415
2117,abundant,99.662510269161,73.45697892713396,0.0055417273701277294,0.0,32.101638189242415
2118,abundant,99.66253020483607,73.45713141596634,0.005541534952379094,0.0,32.101638189242415
2119,abundant,99.66255014054845,73.45728390410588,0.005541342541311514,0.0,32.101638189242415
2120,abundant,99.66257007629817,73.45743639155258,0.005541150136924759,0.0,32.101638189242415
2121,abundant,99.66259001208519,73.45758887830647,0.005540957739218594,0.0,32.101638189242415
2122,abundant,99.66260994790959,73.45774136436751,0.005540765348192792,0.0,32.101638189242415
2123,abundant,99.66262988377127,73.45789384973571,0.005540572963847115,0.0,32.101638189242415
2124,abundant,99.6626498196703,73.45804633441108,0.005540380586181335,0.0,32.101638189242415
2125,abundant,99.66266975560666,73.45819881839363,0.00554018821519522,0.0,32.101638189242415
2126,abundant,99.66268967732545,73.45835130168322,0.005539995850888536,0.0,32.101638189242415
2127,abundant,99.6627095717778,73.4585037842797,0.005539803493261052,0.0,32.101638189242415
2128,abundant,99.66272946482094,73.45865626618307,0.0055396111423125375,0.0,32.101638189242415
2129,abundant,99.66274931827202,73.45880874739244,0.0055394187980427586,0.0,32.101638189242415
2130,abundant,99.66276917176035,73.45896122790792,0.005539226460451484,0.0,32.101638189242415
2131,abundant,99.66278902528593,73.45911370772943,0.005539034129538483,0.0,32.101638189242415
2132,abundant,99.66280887884876,73.459266186857,0.005538841805303522,0.0,32.101638189242415
2133,abundant,99.66282873244884,73.45941866529064,0.00553864948774637,0.0,32.101638189242415
2134,abundant,99.66284858608618,73.45957114303032,0.005538457176866796,0.0,32.101638189242415
2135,abundant,99.66286843976073,73.45972362007606,0.005538264872664566,0.0,32.101638189242415
2136,abundant,99.66288829347256,73.45987609642786,0.00553807257513945,0.0,32.101638189242415
2137,abundant,99.66290814722164,73.46002857208572,0.005537880284291214,0.0,32.101638189242415
2138,abundant,99.66292800100794,73.46018104704963,0.00553768800011963,0.0,32.101638189242415
2139,abundant,99.66294785483149,73.4603335213196,0.005537495722624462,0.0,32.101638189242415
2140,abundant,99.66296770869228,73.46048599489563,0.0055373034518054805,0.0,32.101638189242415
2141,abundant,99.6629875625903,73.4606384677777,0.005537111187662454,0.0,32.101638189242415
2142,abundant,99.66300741652556,73.46079093996585,0.005536918930195149,0.0,32.101638189242415
2143,abundant,99.66302723158091,73.46094341145947,0.005536726679403335,0.0,32.101638189242415
2144,abundant,99.66304704423598,73.46109588225856,0.00553653443528678,0.0,32.101638189242415
2145,abundant,99.66306685692825,73.46124835236311,0.005536342197845252,0.0,32.101638189242415
2146,abundant,99.6630866696577,73.46140082177314,0.005536149967078519,0.0,32.101638189242415
2147,abundant,99.66310648242438,73.46155329048864,0.005535957742986348,0.0,32.101638189242415
2148,abundant,99.66312629522822,73.4617057585096,0.005535765525568511,0.0,32.101638189242415
2149,abundant,99.6631461080693,73.46185822583602,0.005535573314824773,0.0,32.101638189242415
2150,abundant,99.66316592094755,73.46201069246787,0.005535381110754903,0.0,32.101638189242415
2151,abundant,99.66318573386299,73.46216315840522,0.005535188913358671,0.0,32.101638189242415
2152,abundant,99.66320554681562,73.46231562364802,0.005534996722635844,0.0,32.101638189242415
2153,abundant,99.66322535980542,73.4624680881963,0.005534804538586188,0.0,32.101638189242415
2154,abundant,99.66324517283248,73.46262055205001,0.005534612361209474,0.0,32.101638189242415
2155,abundant,99.66326498589663,73.46277301520921,0.005534420190505471,0.0,32.101638189242415
2156,abundant,99.66328479899805,73.46292547767386,0.005534228026473945,0.0,32.101638189242415
2157,abundant,99.66330461213663,73.46307793944399,0.005534035869114665,0.0,32.101638189242415
2158,abundant,99.66332442531238,73.46323040051955,0.005533843718427401,0.0,32.101638189242415
2159,abundant,99.66334423852533,73.4633828609006,0.00553365157441192,0.0,32.101638189242415
2160,abundant,99.66336405177546,73.4635353205871,0.0055334594370679896,0.0,32.101638189242415
2161,abundant,99.66338386506276,73.46368777957905,0.00553326730639538,0.0,32.101638189242415
2162,abundant,99.66340367838723,73.46384023787648,0.005533075182393856,0.0,32.101638189242415
2163,abundant,99.6634234917489,73.46399269547936,0.0055328830650631915,0.0,32.101638189242415
2164,abundant,99.66344330514774,73.46414515238772,0.005532690954403149,0.0,32.101638189242415
2165,abundant,99.66346311858375,73.46429760860153,0.005532498850413503,0.0,32.101638189242415
2166,abundant,99.66348293205695,73.4644500641208,0.005532306753094017,0.0,32.101638189242415
2167,abundant,99.66350274556733,73.46460251894554,0.005532114662444459,0.0,32.101638189242415
2168,abundant,99.66352255911482,73.46475497307573,0.005531922578464602,0.0,32.101638189242415
2169,abundant,99.66354237269954,73.46490742651139,0.005531730501154211,0.0,32.101638189242415
2170,abundant,99.66356218632141,73.46505987925252,0.005531538430513055,0.0,32.101638189242415
2171,abundant,99.66358199998044,73.46521233129907,0.005531346366540903,0.0,32.101638189242415
2172,abundant,99.66360181367665,73.46536478265112,0.005531154309237524,0.0,32.101638189242415
