step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
1396,scarce,38,142.89256439217223,92.03761798945902,0.7227488944511321,-0.5563509958272469,0.9120813532729978,travelling,0.48577065274110964,0.0,0.0,734.2136767221028
1396,scarce,39,130.92108715780859,71.92857769923418,-0.7958617542865827,0.02655078698930178,0.7963045122475875,travelling,0.5305821577341594,0.0,0.0,645.1878095770703
1397,scarce,0,123.50259025933927,81.43748405751427,0.2001890317999461,-0.7689163725332511,0.7945489515459027,travelling,0.5208624839857658,0.0,0.0,732.1665277713723
1397,scarce,1,129.38123678600752,75.97792416368995,0.5669771918922016,-0.47544656507136424,0.7399409249150404,travelling,0.5336148399437153,0.0,0.0,646.2450574464335
1397,scarce,2,123.92505820395432,88.45366382523564,0.39837631558245634,0.6185911628829892,0.7357708309072749,travelling,0.5483112484343114,0.0,0.0,654.7530412851627
1397,scarce,3,123.2523632631835,86.2381664280055,0.09816313805737627,0.782436836097192,0.7885704814124451,travelling,0.5107911828961313,0.0,0.0,766.0060543743924
1397,scarce,4,122.84871595649633,79.42324542937922,0.35708149664114514,-0.6212873840166435,0.7165927775115546,travelling,0.571708812632039,0.0,0.0,571.6347123199496
1397,scarce,5,129.80542227617715,74.10591220024315,0.8002202275167942,-0.33294055661664823,0.8667190010419948,travelling,0.48107701924892426,0.0,0.0,824.2127260235411
1397,scarce,6,123.91899676791031,75.59685860778502,0.6158261807058177,-0.6201232548011653,0.8739535090540602,travelling,0.475748503644066,0.0,0.0,740.9128753650067
1397,scarce,7,140.16429438209576,84.54215485547813,0.12950805194295828,-0.8026499094452952,0.8130308805024571,travelling,0.5514283580161335,0.0,0.0,661.8632916229809
1397,scarce,8,130.6382750150533,93.3455617169906,0.828690484502482,0.18607643059569945,0.8493246476631856,travelling,0.49684797165035044,0.0,0.0,777.8329673380638
1397,scarce,9,126.4173052933742,76.56262086458209,0.5073867798443256,-0.47402931880941696,0.6943667182776793,travelling,0.5590693497454302,0.0,0.0,653.6853237905383
1397,scarce,10,125.70137535089468,94.70061283713449,-0.7131479474060191,-0.45185881782468984,0.8442490071864724,travelling,0.4901732964832325,0.0,0.0,794.3630017210148
1397,scarce,11,142.83034768172678,89.73464168402577,0.4097611062206744,-0.7149860212879631,0.8240808059944015,travelling,0.4903342319697772,0.0,0.0,792.6718411626036
1397,scarce,12,123.49452545220652,81.51217842756382,-0.1477402442335129,0.8613392792653823,0.8739179216445824,travelling,0.4937064275956029,0.0,0.0,792.2118192965419
1397,scarce,13,143.08561370363296,85.10289352057231,-0.0944494357520347,0.7160065992554203,0.7222092121339838,travelling,0.5446362418205387,0.0,0.0,603.1141290633456
1397,scarce,14,138.95553194047432,91.15750055805022,-0.5681267401905028,0.5724389231624778,0.8065074789925412,travelling,0.5192718798932034,0.0,0.0,647.5761969911202
1397,scarce,15,126.43960285398124,73.13585114324957,0.7253800042024564,-0.45314686175662505,0.8552883892679904,travelling,0.5005409199000364,0.0,0.0,793.1331454013763
1397,scarce,16,123.96530152036527,78.60720378734035,-0.3410794829436881,0.7794107148038942,0.8507739276895191,travelling,0.4808534504432379,0.0,0.0,802.666270418762
1397,scarce,17,123.19143305410209,92.20214577782023,-0.5115730005465696,-0.6029418324668666,0.7907248498856752,travelling,0.5163107324850877,0.0,0.0,743.0374787258486
1397,scarce,18,125.20662991679967,89.38715480119522,-0.4280963691816521,-0.623187509867027,0.7560616203463705,travelling,0.5307659882436095,0.0,0.0,634.6865354757231
1397,scarce,19,121.28568479915712,81.5069797498809,0.13523508134588014,-0.7546711266623681,0.7666922698478672,travelling,0.5293224698818855,0.0,0.0,728.0359204721096
1397,scarce,20,123.63449707062246,81.26726654351387,0.19801402965620574,-0.8229799298149274,0.8464664912557801,travelling,0.47893953573122944,0.0,0.0,773.931061731886
1397,scarce,21,140.80395337152302,77.05558040002977,0.4272379135017278,0.5218823073502709,0.6744578396449643,travelling,0.567158983691312,0.0,0.0,649.7630752938076
1397,scarce,22,136.35849125823154,74.62373520987964,-0.6786080835745196,-0.5506520915287596,0.8739145593235529,travelling,0.4746225495188845,0.0,0.0,835.7276010103889
1397,scarce,23,139.58616708380166,82.72595031270562,-0.04712003635104002,-0.77997672873657,0.7813987427660248,travelling,0.5152097074480392,0.0,0.0,702.2035376218419
1397,scarce,24,134.64075863655466,73.92693712801731,0.730842249655755,0.11176281001654692,0.739338433726179,travelling,0.5332724324074621,0.0,0.0,667.7041657292269
1397,scarce,25,135.72341018025287,73.89620709586627,0.7354068884765341,0.08786224275936788,0.7406369321883993,travelling,0.5328032741291961,0.0,0.0,685.0632748608244
1397,scarce,26,127.31315331397333,74.9590990420488,-0.6887092445613892,0.29743605589809485,0.7501923959175633,travelling,0.5265040043420373,0.0,0.0,637.0438635702179
1397,scarce,27,132.72671767901136,73.48704508690018,-0.7670590225522657,-0.14424090885277357,0.7805030325793176,travelling,0.5313525372951547,0.0,0.0,713.094809827551
1397,scarce,28,143.47364611392496,83.88691326545491,-0.01909857400342812,-0.8488174359696397,0.8490322697842749,travelling,0.4827687935416704,0.0,0.0,742.3319773553577
1397,scarce,29,127.66022317573538,76.81595214760355,0.5581158262234741,-0.5863328258519055,0.8094933342236933,travelling,0.49681327300593214,0.0,0.0,754.8090784275404
1397,scarce,30,134.13962548414344,75.5124388236257,0.6548248889886646,0.08590591638751804,0.660435811952529,travelling,0.5549306296514847,0.0,0.0,664.5961360449621
1397,scarce,31,123.91002003371358,77.91146025283714,-0.5225844772226791,0.5813336297685044,0.7816926025836022,travelling,0.4817074779180055,0.0,0.0,826.548970927029
1397,scarce,32,133.76412428617186,73.49483609317497,0.7897144252848044,0.2617712027707646,0.8319693720942867,travelling,0.48241458629244666,0.0,0.0,811.7248229955545
1397,scarce,33,132.52447650740717,74.84422929681747,0.7227191185253568,-0.12957937630670793,0.7342436510083721,travelling,0.5490204506608963,0.0,0.0,599.3261272554294
1397,scarce,34,136.7864829085066,92.5260903410676,-0.6417470118159964,0.39923765990926485,0.7557975497873662,travelling,0.5532390331818279,0.0,0.0,606.6506927003085
1397,scarce,35,130.0346663597311,73.70390459020173,0.6694523878676893,-0.45950796393985227,0.8119815690924885,travelling,0.5125183399576057,0.0,0.0,764.8104879759812
1397,scarce,36,136.82581394309207,76.74543540084035,-0.5753695098878036,-0.4125335383854608,0.707978808440874,travelling,0.5594448436918932,0.0,0.0,666.0259209626485
1397,scarce,37,141.9626033625856,83.39078702811334,-0.0068531833305634435,-0.7283636767369102,0.7283959168690284,travelling,0.5351473916068041,0.0,0.0,721.892227710442
1397,scarce,38,143.55999773360887,91.4332807589834,0.6674333414366437,-0.6043372304756199,0.9003836701097071,travelling,0.48445023070398896,0.0,0.0,735.1140603922125
1397,scarce,39,130.14467846790203,72.02344749620784,-0.7764086899065602,0.09486979697364822,0.7821833110852228,travelling,0.5293917560919656,0.0,0.0,645.9699928881555
1398,scarce,0,123.75200863507118,80.68106459989161,0.249418375731912,-0.7564194576226589,0.7964797059705305,travelling,0.5196563563091983,0.0,0.0,732.9630074773429
1398,scarce,1,129.98300033756533,75.54444193662337,0.6017635515577962,-0.43348222706657036,0.7416375214119402,travelling,0.5324690386701622,0.0,0.0,646.9866949678454
1398,scarce,2,124.36591727334051,89.04754633485858,0.4408590693861968,0.593882509622937,0.7396304173680942,travelling,0.5471676549752066,0.0,0.0,655.4926717025307
1398,scarce,3,123.41956702850116,87.00406557326903,0.16720376531767067,0.7658991452635361,0.783937880097538,travelling,0.5095988512280241,0.0,0.0,766.7899922544899
1398,scarce,4,123.24505014491511,78.82418308342616,0.3963341884187718,-0.5990623459530632,0.7183011090401811,travelling,0.5705886814120947,0.0,0.0,572.3530134289898
1398,scarce,5,130.62160134621763,73.84884120282003,0.8161790700404846,-0.2570709974231247,0.8557065922898283,travelling,0.47980574199740544,0.0,0.0,825.068432615831
1398,scarce,6,124.57560862100055,75.0153867472043,0.6566118530902434,-0.5814718605807234,0.8770682130061559,travelling,0.47445372860975926,0.0,0.0,741.7899435780129
1398,scarce,7,140.20952375919165,83.74285693407664,0.045229377095902926,-0.7992979214014888,0.8005765820389852,travelling,0.5502177237758906,0.0,0.0,662.6638682050199
1398,scarce,8,131.47903684163944,93.47577293688254,0.8407618265861458,0.13021121989193118,0.8507851731372715,travelling,0.49558210795989943,0.0,0.0,778.6837525112011
1398,scarce,9,126.95796487832736,76.12770266743341,0.5406595849531665,-0.43491819714867586,0.69387796118106,travelling,0.557976083988131,0.0,0.0,654.3792017517194
1398,scarce,10,125.02584671987906,94.19468742862422,-0.6755286310156277,-0.5059254085102715,0.8439783470552624,travelling,0.4889149203014717,0.0,0.0,795.20698006807
1398,scarce,11,143.16983108939402,88.9907178818878,0.3394834076672385,-0.743923802137973,0.8177234296929363,travelling,0.489104736197115,0.0,0.0,793.4895645922966
1398,scarce,12,123.39890469527036,82.38547657707427,-0.0956207569361559,0.8732981495104402,0.8785174939040215,travelling,0.4924100583523085,0.0,0.0,793.0903367904459
1398,scarce,13,142.94302231954106,85.8169816685553,-0.14259138409191313,0.7140881479829982,0.7281855435993191,travelling,0.5435052377225794,0.0,0.0,603.8423146069449
1398,scarce,14,138.35166011778713,91.6978976657066,-0.603871822687186,0.5403971076563934,0.8103642466193457,travelling,0.5180504792219222,0.0,0.0,648.3865612377396
1398,scarce,15,127.19427909088864,72.72334815149424,0.7546762369074033,-0.4125029917553374,0.8600551963448759,travelling,0.499264859184057,0.0,0.0,793.9932005977212
1398,scarce,16,123.68609355850583,79.40993637564345,-0.2792079618594447,0.802732588303104,0.8499039323885411,travelling,0.47958855611761053,0.0,0.0,803.5161743511505
1398,scarce,17,122.72208771067575,91.56177798633497,-0.4693453434263356,-0.6403677914852623,0.793949595231144,travelling,0.5151073879303335,0.0,0.0,743.8314283210798
1398,scarce,18,124.82602889787479,88.73290441058037,-0.3806010189248816,-0.6542503906148504,0.7569020473128225,travelling,0.5296033959915655,0.0,0.0,635.4434375230359
1398,scarce,19,121.47621340991957,80.76518590734554,0.19052861076244343,-0.7417938425353623,0.7658715664799448,travelling,0.5281500111587575,0.0,0.0,728.8017920385896
1398,scarce,20,123.8981695236004,80.46557954057167,0.2636724529779426,-0.8016870029421987,0.8439343654253275,travelling,0.47768120792926155,0.0,0.0,774.7749960973113
1398,scarce,21,141.1924865232748,77.60949742775037,0.38853315175176917,0.553917027720608,0.6765959529948403,travelling,0.5660847281430177,0.0,0.0,650.4396712468024
1398,scarce,22,135.6427443334237,74.12787706044253,-0.7157469248078234,-0.4958581494371129,0.8707289846646051,travelling,0.47333474763575345,0.0,0.0,836.5983299950535
1398,scarce,23,139.48858268177707,81.94306473022384,-0.09758440202456722,-0.7828855824817771,0.7889439465363327,travelling,0.5140118691068493,0.0,0.0,702.9924815683783
1398,scarce,24,135.36033765226517,74.09613429172835,0.7195790157105062,0.16919716371103083,0.7392033820666395,travelling,0.5321293086871889,0.0,0.0,668.4433691112936
1398,scarce,25,136.45806512917278,74.03258672796784,0.7346549489198978,0.1363796321015681,0.7472063289511518,travelling,0.5316513471673499,0.0,0.0,685.8104811897756
1398,scarce,26,126.6434089988077,75.30644328578185,-0.6697443151656345,0.34734424373304795,0.7544570705819965,travelling,0.525344101564397,0.0,0.0,637.7983206408
1398,scarce,27,131.94683427254895,73.3848451012044,-0.779883406462414,-0.10219998569577893,0.7865513109464864,travelling,0.5301573308531136,0.0,0.0,713.8813611384975
1398,scarce,28,143.4034408213384,83.03234511382514,-0.0702052925865638,-0.8545681516297655,0.8574470880976149,travelling,0.481495601744763,0.0,0.0,743.1894244434553
1398,scarce,29,128.2627003771259,76.26926873130004,0.6024772013905136,-0.5466834163035103,0.813536437940319,travelling,0.49558838292419777,0.0,0.0,755.6226148654807
1398,scarce,30,134.77806565304923,75.66130399474658,0.6384401689057949,0.14886517112088046,0.6555659298997386,travelling,0.5538795071285949,0.0,0.0,665.2517019748618
1398,scarce,31,123.44876187005637,78.53926823353676,-0.4612581636571992,0.6278079806996135,0.7790391223619888,travelling,0.4805205348834073,0.0,0.0,827.328010049391
1398,scarce,32,134.53402428034184,73.81717951572728,0.7698999941699667,0.32234342255230847,0.8346563862366662,travelling,0.4811664642675863,0.0,0.0,812.5594793817912
1398,scarce,33,133.25564606403037,74.76320888108535,0.7311695566232012,-0.08102041573213117,0.7356447704551267,travelling,0.5478812414133957,0.0,0.0,600.0617720258845
1398,scarce,34,136.12703404121174,92.8543798632764,-0.6594488672948551,0.3282895222087994,0.736645653600528,travelling,0.5520987229628673,0.0,0.0,607.387338353909
1398,scarce,35,130.7338739256341,73.31073094783467,0.6992075659030148,-0.39317364236706137,0.8021700151889253,travelling,0.5113059529408979,0.0,0.0,765.6126579911702
1398,scarce,36,136.22136963174373,76.37999233124718,-0.6044443113483386,-0.3654430695931719,0.7063296416228384,travelling,0.558337881086108,0.0,0.0,666.7322506042713
1398,scarce,37,141.8995181504565,82.66260353089376,-0.06308521212912882,-0.728183497219578,0.7309110408335013,travelling,0.5340133894618873,0.0,0.0,722.6231387512754
1398,scarce,38,144.16363305582323,90.78441856863671,0.6036353222143529,-0.6488621903466899,0.886226688994599,travelling,0.4831453813460949,0.0,0.0,736.0002870812071
1398,scarce,39,129.3795180004319,72.17398124558046,-0.7651604674701263,0.15053374937262837,0.7798275134151677,travelling,0.528203945827209,0.0,0.0,646.7498204015707
1399,scarce,0,124.06052680889097,79.95694824358856,0.30851817381979674,-0.7241163563030572,0.7871009852888753,travelling,0.5184605452253805,0.0,0.0,733.7501084626317
1399,scarce,1,130.6159953677421,75.16096990134794,0.6329950301767736,-0.3834720352754332,0.7400902040067667,travelling,0.5313249394457548,0.0,0.0,647.7267851718522
1399,scarce,2,124.84848901372037,89.61023145067817,0.4825717403798591,0.5626851158195929,0.7412759433423931,travelling,0.5460222514375299,0.0,0.0,656.2339476458732
1399,scarce,3,123.64792860076405,87.75630489633974,0.22836157226289044,0.7522393230707111,0.7861380329562112,travelling,0.5084040993917722,0.0,0.0,767.5761302874461
1399,scarce,4,123.68046519814492,78.25316961285243,0.43541505322980223,-0.5710134705737314,0.7180826220956534,travelling,0.5694687905277895,0.0,0.0,573.0710960510854
1399,scarce,5,131.4457297486684,73.67227429067394,0.8241284024507838,-0.17656691214608658,0.8428306462100704,travelling,0.47854862828657435,0.0,0.0,825.911263262041
1399,scarce,6,125.27132556549383,74.48506012553138,0.6957169444932637,-0.5303266216729287,0.8747962005576296,travelling,0.47316145278914584,0.0,0.0,742.6647397785705
1399,scarce,7,140.18599458891347,82.9405663049092,-0.023529170278180966,-0.8022906291674387,0.8026355807611972,travelling,0.5490048246370534,0.0,0.0,663.466503785781
1399,scarce,8,132.32707997645826,93.54763376377798,0.848043134818816,0.07186082689544412,0.851082332653793,travelling,0.4943159173939803,0.0,0.0,779.5348348438549
1399,scarce,9,127.52878838826155,75.73067147382748,0.5708235099341927,-0.39703119360593264,0.6953224059310494,travelling,0.5568812293416069,0.0,0.0,655.0745241576504
1399,scarce,10,124.38876179070729,93.63866605006719,-0.6370849291717697,-0.5560213785570307,0.8455985929448202,travelling,0.4876547618492324,0.0,0.0,796.0525786610149
1399,scarce,11,143.44873069632183,88.22001488947308,0.27889960692781635,-0.7707029924147215,0.8196146004443166,travelling,0.48787316013662624,0.0,0.0,794.3091791927409
1399,scarce,12,123.35827331571164,83.26606160841182,-0.04063137955871157,0.8805850313375511,0.8815219262279299,travelling,0.49111038423345776,0.0,0.0,793.9718587166739
1399,scarce,13,142.74575131753159,86.51813000714384,-0.19727100200946998,0.7011483385885428,0.7283713619708658,travelling,0.5423740292244115,0.0,0.0,604.5706859689158
1399,scarce,14,137.71345111868155,92.19937488566899,-0.6382089991055886,0.5014772199623768,0.8116588745775847,travelling,0.5168276544598868,0.0,0.0,649.1982201123171
1399,scarce,15,127.97451950291375,72.36565030519961,0.7802404120251081,-0.3576978462946265,0.8583256082635101,travelling,0.4979907010149671,0.0,0.0,794.8515262059847
1399,scarce,16,123.47703856781037,80.22852813146982,-0.2090549906954583,0.818591755826361,0.844864753579863,travelling,0.4783292048886727,0.0,0.0,804.3610391047304
1399,scarce,17,122.30401659990383,90.88741980303428,-0.41807111077191406,-0.6743581833006932,0.7934370882727082,travelling,0.5139046071332335,0.0,0.0,744.6248654093525
1399,scarce,18,124.50490734065363,88.05307046178294,-0.3211215572211583,-0.6798339487974432,0.7518598622414062,travelling,0.5284463501430999,0.0,0.0,636.1952973852773
1399,scarce,19,121.71970363768506,80.03869477827963,0.2434902277654975,-0.7264911290659094,0.7662094045551475,travelling,0.5269771808137468,0.0,0.0,729.5680014431448
1399,scarce,20,124.22489967508702,79.68903234164901,0.3267301514866203,-0.7765471989226574,0.8424833197429461,travelling,0.4764244762775443,0.0,0.0,775.6174794170543
1399,scarce,21,141.53674876013542,78.19216378285589,0.3442622368606303,0.5826663551055097,0.6767692140606165,travelling,0.565010282007551,0.0,0.0,651.116440460863
1399,scarce,22,134.89368886994365,73.67665418831132,-0.7490554634800553,-0.4512228721312148,0.8744633598405727,travelling,0.4720428379399288,0.0,0.0,837.4727933548941
1399,scarce,23,139.3322394188101,81.16850432299985,-0.15634326296696383,-0.7745604072239927,0.7901816502008602,travelling,0.5128126692916283,0.0,0.0,703.7826632185792
1399,scarce,24,136.06913244003755,74.31759499047102,0.7087947877723828,0.22146069874266805,0.7425866227322493,travelling,0.5309824634021834,0.0,0.0,669.1859557340258
1399,scarce,25,137.18816537981695,74.21723550758558,0.73010025064416,0.1846487796177519,0.7530880080076898,travelling,0.5304929503585414,0.0,0.0,686.5635691977833
1399,scarce,26,125.99748498411914,75.70255159872725,-0.6459240146885592,0.3961083129454076,0.7577068221521058,travelling,0.5241806240600297,0.0,0.0,638.5560274629521
1399,scarce,27,131.16964982194997,73.34862473891647,-0.7771844505989739,-0.036220362287932684,0.7780280103550886,travelling,0.528971500041723,0.0,0.0,714.6593891488526
1399,scarce,28,143.27853970963935,82.17828619149665,-0.1249011116990517,-0.8540589223284929,0.8631436326084817,travelling,0.4802161437488937,0.0,0.0,744.0525680760638
1399,scarce,29,128.90679495634015,75.77305352047,0.6440945792142503,-0.4962152108300409,0.8130727903652194,travelling,0.49436400285479604,0.0,0.0,756.435687655846
1399,scarce,30,135.39784156685042,75.86936456715324,0.6197759138011849,0.20806057240667103,0.6537670725252881,travelling,0.5528303633488171,0.0,0.0,665.9054690473871
1399,scarce,31,123.05329507038671,79.20743738743289,-0.3954667996696673,0.6681691538961266,0.776430298133216,travelling,0.4793364615554608,0.0,0.0,828.1044403475241
1399,scarce,32,135.2749046637818,74.20069010462683,0.7408803834399661,0.38351058889955425,0.8342566238060289,travelling,0.47991878198139964,0.0,0.0,813.3937360055972
1399,scarce,33,133.99215461397543,74.73063333235987,0.7365085499450621,-0.03257554872547602,0.737228601260792,travelling,0.5467402899520089,0.0,0.0,600.7990006271452
1399,scarce,34,135.45083578758477,93.12107764375386,-0.6761982536269713,0.2666977804774618,0.7268918656304871,travelling,0.5509691419106738,0.0,0.0,608.1142302195394
1399,scarce,35,131.45943334929433,72.97917322208968,0.7255594236602366,-0.33155772574498577,0.7977261452173684,travelling,0.5100984541811587,0.0,0.0,766.4103841363875
1399,scarce,36,135.59165275371348,76.06479150539477,-0.6297168780302547,-0.31520082585241843,0.7041980595643652,travelling,0.5572332632205872,0.0,0.0,667.4364486638356
1399,scarce,37,141.77959314666188,81.93993248426465,-0.11992500379461817,-0.7226710466291163,0.7325540581903575,travelling,0.5328775799978779,0.0,0.0,723.3556928094657
1399,scarce,38,144.7041218385306,90.09547948537364,0.5404887827073824,-0.688939083263071,0.8756512917136985,travelling,0.4818521649252098,0.0,0.0,736.8759383729208
1399,scarce,39,128.62950713428353,72.37936199927796,-0.7500108661483486,0.20538075369750242,0.777623014917865,travelling,0.5270185605107993,0.0,0.0,647.5274434164885
1400,scarce,0,124.42228521613092,79.26201169830297,0.3617584072399491,-0.6949365452855862,0.7834576869124781,travelling,0.5172687417697768,0.0,0.0,734.5335661495442
1400,scarce,1,131.26931218259423,74.85334858404933,0.6533168148521262,-0.3076213172986079,0.7221175357412796,travelling,0.5302006101564394,0.0,0.0,648.4489027075934
1400,scarce,2,125.36652347435476,90.15050629804267,0.5180344606343945,0.5402748473644995,0.7485029145564507,travelling,0.5448688982315179,0.0,0.0,656.9824505604296
1400,scarce,3,123.93821450543645,88.48661178285127,0.2902859046724086,0.7303068865115234,0.7858842503432893,travelling,0.5072096267163946,0.0,0.0,768.3620145377894
1400,scarce,4,124.15326550060361,77.71354651014916,0.47280030245869986,-0.5396231027032696,0.7174491054953944,travelling,0.5683495965117445,0.0,0.0,573.7885451565808
1400,scarce,5,132.26710457531001,73.58177022143609,0.8213748266416009,-0.09050406923784676,0.8263459277984788,travelling,0.47730964776599605,0.0,0.0,826.7376091898394
1400,scarce,6,126.00195490489143,73.99737024990765,0.7306293393976064,-0.48768987562373245,0.8784421701936186,travelling,0.4718651664019329,0.0,0.0,743.5431819487641
1400,scarce,7,140.1049805844669,82.13236051040124,-0.08101400444657823,-0.8082057945079554,0.8122560404162629,travelling,0.5477813429925955,0.0,0.0,664.2787598261973
1400,scarce,8,133.18153620979766,93.56670806156372,0.8544562333393787,0.01907429778574097,0.8546691076250141,travelling,0.4930457813755928,0.0,0.0,780.3895039514799
1400,scarce,9,128.12684427900373,75.36928323048654,0.5980558907421964,-0.36138824334093433,0.6987648466233032,travelling,0.5557825880103212,0.0,0.0,655.7732890042737
1400,scarce,10,123.80566815632382,93.03389103793313,-0.5830936343834735,-0.6047750121340534,0.8400898771918826,travelling,0.48640066298432133,0.0,0.0,796.8926685382067
1400,scarce,11,143.66279562936597,87.42850851441301,0.21406493304414895,-0.7915063750600649,0.8199427646609977,travelling,0.4866412230954991,0.0,0.0,795.1291219574019
1400,scarce,12,123.38345630625612,84.1434513982013,0.02518299054447664,0.8773897897894727,0.8777511186205224,travelling,0.4898148580029752,0.0,0.0,794.8496098352944
1400,scarce,13,142.4978074917513,87.20585837071958,-0.24794382578027463,0.6877283635757424,0.7310584400778967,travelling,0.5412398649403258,0.0,0.0,605.3017444089936
1400,scarce,14,137.0436172118446,92.66022277421604,-0.6698339068369394,0.4608478885470535,0.8130548807594202,travelling,0.5156032940910514,0.0,0.0,650.0112749930765
1400,scarce,15,128.7785450937772,72.04873470988942,0.8040255908634549,-0.31691559531019886,0.8642295096293262,travelling,0.49671004855437484,0.0,0.0,795.715755715614
1400,scarce,16,123.3264908669507,81.06329695670064,-0.15054770085965954,0.8347688252308261,0.8482355815523085,travelling,0.47706614574896516,0.0,0.0,805.2092746862827
1400,scarce,17,121.93661633573876,90.1827797602055,-0.3674002641650643,-0.7046400428287696,0.7946700850455423,travelling,0.5127004700396834,0.0,0.0,745.4195354943981
1400,scarce,18,124.2353806797087,87.34978137169698,-0.2695266609449342,-0.7032890900859597,0.7531667578923427,travelling,0.5272878667094184,0.0,0.0,636.9484641431696
1400,scarce,19,122.01289982943176,79.32857093991724,0.2931961917467042,-0.7101238383623918,0.7682707027248316,travelling,0.5258020830407495,0.0,0.0,730.3362721458697
1400,scarce,20,124.60978594727221,78.93746094765976,0.38488627218520466,-0.7515713939892487,0.8443914985239761,travelling,0.4751656456291679,0.0,0.0,776.4618709155783
1400,scarce,21,141.83038510261608,78.79930410463578,0.29363634248063913,0.6071403217798936,0.6744195073961013,travelling,0.5639384205494152,0.0,0.0,651.7908599682592
1400,scarce,22,134.11468009489184,73.27599602158426,-0.7790087750517977,-0.40065816672705706,0.8760032181292422,travelling,0.4707492343999866,0.0,0.0,838.3487965730233
1400,scarce,23,139.1218373185088,80.40261396219442,-0.21040210030130146,-0.7658903608054239,0.7942651248706953,travelling,0.5116089776542705,0.0,0.0,704.5769283434498
1400,scarce,24,136.75944195359256,74.59295326496738,0.6903095135550211,0.27535827449635325,0.7432021285210227,travelling,0.5298349410608102,0.0,0.0,669.9291578625468
1400,scarce,25,137.9110702529449,74.4486027189666,0.7229048731279488,0.231367211381009,0.7590271682188724,travelling,0.5293280204735006,0.0,0.0,687.3225963660021
1400,scarce,26,125.37367372357991,76.1428880817855,-0.6238112605392234,0.4403364830582398,0.7635684036729351,travelling,0.5230106988159895,0.0,0.0,639.319595866625
1400,scarce,27,130.3925232214186,73.36842570044358,-0.7771266005313774,0.019800961527110854,0.7773788209945349,travelling,0.527786383338629,0.0,0.0,715.4367679698471
1400,scarce,28,143.09188987581655,81.33537957137871,-0.18664983382278488,-0.8429066201179407,0.8633248118203969,travelling,0.47893648645589126,0.0,0.0,744.9158928878842
1400,scarce,29,129.5880981703663,75.31827532284973,0.6813032140261333,-0.4547781976202751,0.8191442354512941,travelling,0.4931329441957996,0.0,0.0,757.2548318912973
1400,scarce,30,135.99541304285782,76.1337344111909,0.5975714760074051,0.26436984403766406,0.653439425941049,travelling,0.5517815799802819,0.0,0.0,666.5589084733282
1400,scarce,31,122.70862395145407,79.91318531541782,-0.3446711189326434,0.7057479279849367,0.7854160159312463,travelling,0.4781425039379364,0.0,0.0,828.8898563634554
1400,scarce,32,135.98873009215126,74.63972662371144,0.7138254283694542,0.4390365190846082,0.8380332972363117,travelling,0.4786669453544397,0.0,0.0,814.2317693028335
1400,scarce,33,134.7300647272302,74.74767618225916,0.7379101132547831,0.01704284989927732,0.7381068987459581,travelling,0.5455983723633883,0.0,0.0,601.5371075258912
1400,scarce,34,134.76401391431597,93.32182551966386,-0.6868218732688008,0.2007478759100036,0.7155585198171027,travelling,0.549852027538875,0.0,0.0,608.8297887393566
1400,scarce,35,132.20248485977794,72.72146688508124,0.7430515104836238,-0.2577063370084398,0.78647193425214,travelling,0.5089033350534814,0.0,0.0,767.1968560706397
1400,scarce,36,134.93964449005023,75.7973767136066,-0.65200826366324,-0.2674147917881633,0.7047165719296374,travelling,0.5561280749914645,0.0,0.0,668.1411652357652
1400,scarce,37,141.61242712947606,81.21875825642488,-0.16716601718582097,-0.7211742278397706,0.7402950386177524,travelling,0.5317332554553984,0.0,0.0,724.0959878480835
1400,scarce,38,145.17559715327806,89.37150615710279,0.471475314747458,-0.7239733282708548,0.8639596937726861,travelling,0.4805718092620599,0.0,0.0,737.7398980666935
1400,scarce,39,127.90076605468906,72.64012627041154,-0.7287410795944773,0.2607642711335779,0.7739906757761043,travelling,0.5258371707674456,0.0,0.0,648.3014340922646
1401,scarce,0,124.83764167902977,78.6068992496693,0.4153564628988492,-0.6551124486336731,0.7756889271007097,travelling,0.516085483949966,0.0,0.0,735.309255076645
1401,scarce,1,131.93895906175783,74.61807802997146,0.669646879163587,-0.23527055407786712,0.709774031921173,travelling,0.5290898587213261,0.0,0.0,649.1586767395146
1401,scarce,2,125.9225291591945,90.6465083584291,0.5560056848397309,0.49600206038643246,0.7450908437779143,travelling,0.5437192983033622,0.0,0.0,657.7275414042075
1401,scarce,3,124.28669795531604,89.19303059361513,0.3484834498795973,0.7064188107638658,0.7876980709897798,travelling,0.5060131588383058,0.0,0.0,769.1497126087792
1401,scarce,4,124.66162232712898,77.20924084873823,0.5083568265253778,-0.504305661410928,0.7160662421913678,travelling,0.567231923645334,0.0,0.0,574.5046113987721
1401,scarce,5,133.091703195187,73.56145944568132,0.8245986198769834,-0.02031077575477233,0.8248487203813718,travelling,0.47607231417357654,0.0,0.0,827.5624579102208
1401,scarce,6,126.76442812465392,73.5628720660475,0.7624732197624873,-0.4344981838601399,0.8775842310757037,travelling,0.4705698237477496,0.0,0.0,744.4207661798398
1401,scarce,7,139.96136068877016,81.3275101811921,-0.14361989569673828,-0.8048503292091436,0.8175638977278833,travelling,0.5465520227050948,0.0,0.0,665.0963237239251
1401,scarce,8,134.03720686625314,93.5301246781806,0.8556706564554911,-0.036583383383115994,0.8564523432501817,travelling,0.4917736837980176,0.0,0.0,781.2459562947301
