step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
1151,scarce,24,117.0623433385921,95.23055248346515,-0.27239309228437203,1.165347327354379,1.1967591194957474,travelling,0.7479370250085329,0.0,0.275047302733933,745.8572604434012
1151,scarce,25,114.52589635825787,87.90900661131278,0.6911291096555645,0.3731555649571088,0.7854326972260274,regrouping,0.7405036027501297,0.0,0.1888531634625978,778.7693718120823
1151,scarce,26,137.67296535579274,111.02691300019896,1.1622273135253263,-0.3397531154528625,1.2108693190283677,travelling,0.7397660698871673,0.0,0.0,874.6372426919265
1151,scarce,27,121.55684278892353,74.98902429867091,0.06815004789189982,-1.0815857330825578,1.0837306524387884,travelling,0.7426536303464601,0.0,0.0,854.6564208708087
1151,scarce,28,99.24272444614546,81.00313736671532,0.224130414444088,0.6806278041661348,0.716581223925727,regrouping,0.7482729753749012,0.0,0.0,860.0011958754046
1151,scarce,29,107.83219784594782,97.62746905777415,0.7705625590417584,1.0086228812197675,1.2692859307173654,travelling,0.7450037770650088,0.0,0.0,862.719087630683
1151,scarce,30,145.3561382101667,96.8585399396612,0.9612826545647514,-0.8806011583471293,1.3036574481240695,travelling,0.7185353231312989,0.0,0.0,844.5249634575483
1151,scarce,31,126.28657421344975,71.09773742224093,-0.11378181505265561,0.7850825537502346,0.7932848905908059,regrouping,0.7586689413582482,0.0,0.0006600030355021015,817.0210960058616
1151,scarce,32,121.34032405660179,110.57958597169501,1.2428573584786975,-0.008630795547294082,1.242887325607766,travelling,0.7132041903828961,0.0,0.3403694601147214,831.5739918398874
1151,scarce,33,112.32030899457628,68.37998569907919,0.3519094646586004,0.6551443407309507,0.743676259206985,regrouping,0.7570608283437454,0.0,0.3671612214211188,759.7090973401716
1151,scarce,34,137.48979494856474,71.7977854023694,-0.19663274668205694,0.7192246862197398,0.7456195989481588,regrouping,0.750087038622953,0.0,0.0,852.4677764795814
1151,scarce,35,135.3734447889679,102.69031072870924,1.2257422379454228,-0.30922730476353,1.2641461782146757,travelling,0.7168834089624385,0.0,0.0,884.8834452467236
1152,scarce,0,134.90241537432001,104.72921503366621,1.2660792250126036,-0.1900263234772901,1.2802603671217863,travelling,0.7490574803922453,0.0,0.0,866.5533818072053
1152,scarce,1,99.58600958892669,95.01857044263433,0.19905364900428726,1.373552744124978,1.3879011117782056,travelling,0.7409157410601913,0.0,0.0,855.1001003465113
1152,scarce,2,125.23267541897414,76.90822921548904,0.030435471526252807,0.7918736896392622,0.7924583637453289,regrouping,0.7474564429938251,0.0,0.0,864.5656312172309
1152,scarce,3,126.99474313135289,104.10911443774067,1.2106186044504545,0.4300241662888234,1.2847249468403592,travelling,0.7439931103629179,0.0,0.0,881.6285827405885
1152,scarce,4,126.56907943765121,107.48922038796725,1.2568209430816148,0.10553479860731406,1.2612440194845904,travelling,0.7123181426588792,0.0,0.0,882.9617936245721
1152,scarce,5,129.99321497680467,104.43155218856357,1.0514289711296665,0.43376802453279084,1.1373906894457457,travelling,0.7529452492912856,0.0,0.0,826.7865843900098
1152,scarce,6,136.86587272445522,84.18747888627678,-0.7444410364233823,0.14874803121465427,0.7591563959431253,regrouping,0.8052231372220526,0.0,0.15329034110631928,801.3410718529025
1152,scarce,7,129.34241545386283,102.90733056918666,1.2600773807667969,0.1415905882264974,1.2680074527361567,travelling,0.7488662832173705,0.0,0.07879939868686762,789.2853332620691
1152,scarce,8,131.81564127791623,83.8753490358661,-0.7664887890492056,0.21128537039794276,0.7950764563753058,regrouping,0.7504241586314192,0.0,0.0,863.1391706347946
1152,scarce,9,127.7644924373901,73.3846800100972,0.7540013305055522,-0.7234400175412001,1.0449322778937182,travelling,0.744931533846342,0.0,0.0,860.735089182417
1152,scarce,10,126.92569593275955,67.84683156731788,0.13896266684743794,0.763306027770499,0.775852250630318,regrouping,0.7303753104572067,0.0,0.0,869.8662246506175
1152,scarce,11,124.9000590558863,87.5850922042838,0.27523977322574034,-1.0886475990929532,1.1229027240933243,travelling,0.7217206690406559,0.0,0.0,877.3531011620053
1152,scarce,12,139.80708322473953,97.7187831593327,0.8311107751880832,-0.9495153619131478,1.2618734259595106,travelling,0.7168145106384773,0.0,0.0,893.678953867644
1152,scarce,13,111.46245188958954,100.99624954752755,0.7645582851064517,0.9456650617529414,1.2160722759544818,travelling,0.7493609441809301,0.0,0.0,853.4466160767972
1152,scarce,14,124.23595846933895,91.4354514107792,0.2478744715389036,0.9391444028374102,0.9713052882701332,travelling,0.7535572951065962,0.0,0.18398110703187692,838.7854238293875
1152,scarce,15,103.16763945889079,99.59342447584136,0.5948454676850875,1.1717902268511964,1.3141284055104618,travelling,0.7129000696479485,0.0,0.022,839.5135846382814
1152,scarce,16,125.31526878539744,81.86933955919687,0.024545372935930572,0.7936116020492558,0.7939910895216333,regrouping,0.7691170931530765,0.0,0.00041544983428362225,811.9786360031637
1152,scarce,17,122.71601206740334,68.3581585917603,0.20704968103529856,0.7672580923042069,0.794704064808473,regrouping,0.7349382453282711,0.0,0.0,860.9242476645173
1152,scarce,18,143.3169335835161,106.36056279964235,1.201400743409525,-0.49759751506883043,1.3003718826811177,travelling,0.7397528054363637,0.0,0.0,901.3860349866775
1152,scarce,19,125.84629961123596,82.72415253702938,-0.02175647012343467,0.7931969010500661,0.7934952223092842,regrouping,0.7627073646987796,0.0,0.0,804.7423225863796
1152,scarce,20,121.01074795226602,96.811213963359,0.46820787122409663,0.9282182586858551,1.0396190390878772,travelling,0.7498115472371969,0.0,0.0,832.0021148679489
1152,scarce,21,113.77275679546776,102.86256765847799,1.0283015084465699,0.61685939743229,1.1991328151935543,travelling,0.7413469495740898,0.0,0.0,863.4877896086462
1152,scarce,22,105.61473826336604,93.0857632563556,0.6093998525941263,1.1601688314551224,1.3104807888029826,travelling,0.742072772115762,0.0,0.0,851.6101391815009
1152,scarce,23,111.93428315193523,108.52329151604921,-1.089648653855617,-0.25245998053576324,1.1185125080308562,travelling,0.7270976893647622,0.0,0.0,846.6784111447067
1152,scarce,24,116.80710681235463,96.4265853728831,-0.2552365262374671,1.1960328894179528,1.222963759436569,travelling,0.7462617648731527,0.0,0.275047302733933,747.0802242028377
1152,scarce,25,115.22370441954476,88.28034364890591,0.697808061286894,0.3713370375931321,0.7904601734973222,regrouping,0.7393040965592826,0.0,0.1888531634625978,779.5598319855796
1152,scarce,26,138.8218778333526,110.61931513302187,1.1489124775598567,-0.4075978671770839,1.2190717380121796,travelling,0.7380950909753539,0.0,0.0,875.8563144299387
1152,scarce,27,121.72638549849532,73.93103516560058,0.16954270957178819,-1.0579891330703428,1.0714876275832024,travelling,0.7411449939561187,0.0,0.0,855.7279084983919
1152,scarce,28,99.63077986297,81.62585048195717,0.3880554168245494,0.6227131152418482,0.7337292623448257,regrouping,0.7471358731863219,0.0,0.0,860.7349251377494
1152,scarce,29,108.66021639931343,98.58991228128583,0.8280185533656067,0.9624432235116912,1.2696108392736916,travelling,0.7432772051418077,0.0,0.0,863.9886984699567
1152,scarce,30,146.2591329830644,95.92579204619112,0.9029947728977052,-0.9327478934700775,1.2982365703728442,travelling,0.7167772629038888,0.0,0.0,845.8232000279212
1152,scarce,31,126.25311772461501,71.88716486937454,-0.03345648883474287,0.7894274471336182,0.7901360838064864,regrouping,0.7574697916660611,0.0,0.0006600030355021015,817.8112320896681
1152,scarce,32,122.58315140888975,110.49751115524171,1.2428273522879612,-0.08207481645330593,1.245534464834654,travelling,0.7115041024715779,0.0,0.3403694601147214,832.8195263047221
1152,scarce,33,112.66220834851542,69.06809620402083,0.3418993539391356,0.6881105049416423,0.7683692050277915,regrouping,0.7558856222182149,0.0,0.3671612214211188,760.4774665451995
1152,scarce,34,137.20677336463615,72.50835901753995,-0.28302158392857746,0.7105736151705493,0.764863438494732,regrouping,0.7489156888406088,0.0,0.0,853.2326399180762
1152,scarce,35,136.57414284057006,102.30559795026095,1.2006980516021493,-0.38471277844828305,1.260825020779091,travelling,0.7151665014395815,0.0,0.0,886.1442702675026
1153,scarce,0,136.1515307487426,104.46347482123218,1.249115374422584,-0.2657402124340293,1.2770697236734396,travelling,0.7473227036962045,0.0,0.0,867.8304515308787
1153,scarce,1,99.85086548303362,96.37549545840407,0.26485589410693255,1.3569250157697506,1.382531787361477,travelling,0.7390649560940937,0.0,0.0,856.4826321338728
1153,scarce,2,125.30960687881907,77.69730573892971,0.07693145984492598,0.7890765234406705,0.7928178916744288,regrouping,0.7462543433129832,0.0,0.0,865.3584491089053
1153,scarce,3,128.22961233439653,104.47807642052328,1.2348692030436323,0.36896198278260084,1.2888114266115442,travelling,0.7422454177936453,0.0,0.0,882.9173941672001
1153,scarce,4,127.83230373996317,107.52355968177535,1.2632243023119516,0.03433929380810595,1.2636909531411373,travelling,0.7105980826104239,0.0,0.0,884.2254845777132
1153,scarce,5,131.07925089120172,104.79482404810646,1.0860359143970522,0.36327185954288743,1.1451814054096356,travelling,0.751355549745335,0.0,0.0,827.9317657954194
1153,scarce,6,136.12013762029062,84.39703352464505,-0.7457351041645817,0.20955463836827543,0.774618610701433,regrouping,0.804041056750281,0.0,0.15329034110631928,802.1156904636039
1153,scarce,7,130.60978334582418,102.97683946120836,1.2673678919613498,0.06950889202170138,1.2692725710597548,travelling,0.7471400833892048,0.0,0.07879939868686762,790.5546058331289
1153,scarce,8,131.0715201136126,84.14858220901863,-0.7441211643036278,0.27323317315253026,0.7926996115021044,regrouping,0.7492221890587669,0.0,0.0,863.9318702462967
1153,scarce,9,128.57978823316756,72.7433204815473,0.8152957957774731,-0.6413595285499001,1.0373279517462997,travelling,0.7434604730994211,0.0,0.0,861.7724171341633
1153,scarce,10,126.9491466437911,68.62283957341675,0.02345071103154478,0.7760080060988788,0.7763622616906636,regrouping,0.729191311969347,0.0,0.0,870.6425869123082
1153,scarce,11,125.17917598346159,86.46227067281616,0.2791169275752941,-1.122821531467641,1.1569937125094547,travelling,0.7201179759568955,0.0,0.0,878.5100948745147
1153,scarce,12,140.5947071643113,96.72338114259307,0.7876239395717675,-0.9954020167396351,1.2693213324906678,travelling,0.7150882571727376,0.0,0.0,894.9482752001347
1153,scarce,13,112.28489490196814,101.90094919356675,0.8224430123786016,0.9046996460391964,1.222658561559128,travelling,0.7476860197632151,0.0,0.0,854.6692746383563
1153,scarce,14,124.5688854349078,92.36561311863045,0.3329269655688475,0.9301617078512484,0.9879479577162108,travelling,0.7521405523531084,0.0,0.18398110703187692,839.7733717871037
1153,scarce,15,103.8254560711633,100.72762088990358,0.6578166122725122,1.1341964140622227,1.3111537671277498,travelling,0.711127800504108,0.0,0.022,840.8247384054091
1153,scarce,16,125.38823307277963,82.65946514238206,0.07296428738219717,0.7901255831851888,0.7934873813974148,regrouping,0.7679142570335393,0.0,0.00041544983428362225,812.7721233845612
1153,scarce,17,122.9721838833284,69.10932131455897,0.2561718159250526,0.7511627227986613,0.7936431410883845,regrouping,0.7337352378730739,0.0,0.0,861.7178908056057
1153,scarce,18,144.50648294331174,105.8117998012181,1.1895493597956508,-0.5487629984242512,1.3100261477656916,travelling,0.7379817766738214,0.0,0.0,902.6960611344432
1153,scarce,19,125.90102836002634,83.55283422180855,0.054728748790376765,0.8286816847791708,0.8304869479002094,travelling,0.7614638290560894,0.0,0.0,805.5728095342798
1153,scarce,20,121.55886340603145,97.70519527715696,0.5481154537654355,0.8939813137979622,1.0486339399792568,travelling,0.7483280499032197,0.0,0.0,833.0507488079281
1153,scarce,21,114.84141174441666,103.41161391431407,1.0686549489488995,0.5490462558360945,1.2014471236640458,travelling,0.7396953577380593,0.0,0.0,864.6892367323102
1153,scarce,22,106.28455121298306,94.2119317104972,0.6698129496170215,1.1261684541415868,1.310307129866241,travelling,0.7403014342729091,0.0,0.0,852.9204463113672
1153,scarce,23,110.8692476019338,108.1839657448454,-1.0650355500014452,-0.3393257712038187,1.1177847296192354,travelling,0.725538126162181,0.0,0.0,847.7961958743259
1153,scarce,24,116.56764637049588,97.65084868154143,-0.23946044185875515,1.2242633086583434,1.2474622046949015,travelling,0.7445595564479882,0.0,0.275047302733933,748.3276864075326
1153,scarce,25,115.98020265342639,88.66953795977761,0.7564982338816238,0.3891943108717055,0.8507419053278837,travelling,0.738038280463422,0.0,0.1888531634625978,780.4105738909076
1153,scarce,26,139.9557969402412,110.14706579797648,1.133919106888614,-0.47224933504539457,1.228328936164043,travelling,0.7364139291455735,0.0,0.0,877.0846433661028
1153,scarce,27,121.99179291206305,72.89936289996047,0.2654074135677329,-1.0316722656401074,1.0652646426441206,travelling,0.7396432028492101,0.0,0.0,856.793173141036
1153,scarce,28,100.16780261789856,82.13326136527145,0.5370227549285511,0.5074108833142742,0.7388228771612467,regrouping,0.7459931680214446,0.0,0.0,861.4737480149107
1153,scarce,29,109.5420407320771,99.50641893430794,0.8818243327636776,0.9165066530221146,1.271848496829675,travelling,0.7415481717952951,0.0,0.0,865.2605469667864
1153,scarce,30,147.1165151707632,94.94655658124445,0.8573821876987989,-0.9792354649466712,1.3015399769475011,travelling,0.7150155689292466,0.0,0.0,847.1247400048687
1153,scarce,31,126.25674230649308,72.67930683314621,0.0036245818780716622,0.7921419637716658,0.7921502561773378,regrouping,0.7562684263842661,0.0,0.0006600030355021015,818.6033823458455
1153,scarce,32,123.83357527344356,110.35937532043509,1.2504238645538035,-0.13813583480662028,1.2580307428292008,travelling,0.7097902686544658,0.0,0.3403694601147214,834.0775570475513
1153,scarce,33,112.93147948349575,69.79702221018661,0.2692711349803306,0.7289260061657721,0.7770714681407229,regrouping,0.7547008436032601,0.0,0.3671612214211188,761.2545380133403
1153,scarce,34,136.86741333568463,73.20824228452372,-0.3393600289515282,0.6998832669837732,0.7778186270936571,regrouping,0.7477300883508058,0.0,0.0,854.0104585451699
1153,scarce,35,137.7591831122961,101.85725800316186,1.1850402717260549,-0.4483399470990886,1.2670158459061889,travelling,0.7134427840090847,0.0,0.0,887.4112861134088
1154,scarce,0,137.3838367633609,104.12697704913597,1.2323060146182991,-0.33649777209621134,1.2774227429829756,travelling,0.7455875386789231,0.0,0.0,869.1078742738616
1154,scarce,1,100.17582068283107,97.7175056595532,0.32495519979746357,1.3420102011491293,1.3807922587644152,travelling,0.7372160846094529,0.0,0.0,857.8634243926372
1154,scarce,2,125.41071060074933,78.48509813020463,0.10110372193025552,0.7877923912749201,0.7942536209163967,regrouping,0.7450506643299752,0.0,0.0,866.1527027298217
1154,scarce,3,129.4849755674664,104.78364769647052,1.2553632330698459,0.30557127594723765,1.2920180539093093,travelling,0.740494197934345,0.0,0.0,884.2094122211095
1154,scarce,4,129.10337355631555,107.49585565356323,1.2710698163523795,-0.027704028212126555,1.2713716967202195,travelling,0.7088695737440317,0.0,0.0,885.4968562744334
1154,scarce,5,132.18899469123747,105.0729477606226,1.1097438000357427,0.2781237125161389,1.1440647277062301,travelling,0.7497670785448581,0.0,0.0,829.0758305231257
1154,scarce,6,135.38722534405804,84.67063474943927,-0.7329122762325715,0.2736012247942184,0.7823158152953995,regrouping,0.8028505093534561,0.0,0.15329034110631928,802.8980062788993
1154,scarce,7,131.87563829344904,102.96729827297416,1.2658549476248473,-0.009541188234200582,1.265890904738329,travelling,0.7454176033939927,0.0,0.07879939868686762,791.8204967378672
1154,scarce,8,130.36009204010853,84.49297049254552,-0.7114280735040766,0.3443882835268958,0.7904006538460879,regrouping,0.7480227483395362,0.0,0.0,864.7222709001428
1154,scarce,9,129.45190938959004,72.17517943152014,0.8721211564224678,-0.5681410500271634,1.0408552080888245,travelling,0.7419855323705233,0.0,0.0,862.8132723422522
1154,scarce,10,127.00973108579322,69.40567508113587,0.060584442002127675,0.7828355077191154,0.7851763539221964,regrouping,0.7279976179800325,0.0,0.0,871.4277632662304
1154,scarce,11,125.51614286545266,85.33468480905609,0.33696688199107194,-1.127585863760077,1.1768587679540583,travelling,0.718493431312146,0.0,0.0,879.6869536424688
1154,scarce,12,141.35493715600836,95.68883627772544,0.7602299916970643,-1.0345448648676232,1.2838351598627011,travelling,0.7133460384968886,0.0,0.0,896.2321103599975
1154,scarce,13,113.16353401396645,102.75550041883601,0.8786391119983117,0.8545512252692665,1.225668995178709,travelling,0.7460077838685185,0.0,0.0,855.894943633535
1154,scarce,14,124.9914420198048,93.26447493030345,0.422556584896995,0.8988618116730073,0.9932303982077332,travelling,0.7507179989150798,0.0,0.18398110703187692,840.7666021853114
1154,scarce,15,104.54805240753447,101.81098213608992,0.7225963363711652,1.083361246186349,1.302235406935117,travelling,0.7093653415564793,0.0,0.022,842.1269738123442
1154,scarce,16,125.4701344392545,83.45018070446707,0.08190136647487284,0.7907155620850166,0.7949458685683417,regrouping,0.7667098165781141,0.0,0.00041544983428362225,813.5670692531295
1154,scarce,17,123.19210856771133,69.87234927150271,0.21992468438293228,0.7630279569437429,0.7940897492592854,regrouping,0.7325317391488887,0.0,0.0,862.5119805548651
1154,scarce,18,145.68776276550082,105.21847677040327,1.1812798221890768,-0.5933230308148325,1.321913097448677,travelling,0.7361976722666278,0.0,0.0,904.0179742318919
1154,scarce,19,126.02448771468093,84.41537669067309,0.12345935465457936,0.862542468864527,0.8713333018120212,travelling,0.7601753624240962,0.0,0.0,806.4441428360918
1154,scarce,20,122.18577310420761,98.54594952206733,0.626909698176169,0.8407542449103722,1.0487532932020502,travelling,0.7468444212806974,0.0,0.0,834.0995021011302
1154,scarce,21,115.94584551546468,103.89086579746262,1.1044337710480276,0.4792518831485515,1.203933686767174,travelling,0.7380410306826154,0.0,0.0,865.8931704190774
1154,scarce,22,107.01055640236221,95.30566906540875,0.7260051893791497,1.0937373549115592,1.3127623305588827,travelling,0.7385273957092943,0.0,0.0,854.233208641926
1154,scarce,23,109.82814163621173,107.76398256766083,-1.0411059657220656,-0.4199831771845561,1.122625271842795,travelling,0.723973238363154,0.0,0.0,848.9188211461687
1154,scarce,24,116.36653876362305,98.8996760829411,-0.20110760687281976,1.2488274013996683,1.2649166565543997,travelling,0.7428381481257784,0.0,0.275047302733933,749.592603064087
1154,scarce,25,116.79246395917288,89.07065807802029,0.8122613057464878,0.4011201182426745,0.9059060536678218,travelling,0.7367117838043874,0.0,0.1888531634625978,781.3164799445755
1154,scarce,26,141.0625365683814,109.60610967574559,1.1067396281401827,-0.5409561222309007,1.2318709878371854,travelling,0.7347288710589526,0.0,0.0,878.31651435394
1154,scarce,27,122.34826224310504,71.89763218327285,0.3564693310419898,-1.0017307166876224,1.0632661062636302,travelling,0.7381436101323201,0.0,0.0,857.8564392472997
1154,scarce,28,100.80233749321658,82.5385104089859,0.6345348753180238,0.4052490437144547,0.752901916205783,regrouping,0.7448349759136181,0.0,0.0,862.2266499311165
1154,scarce,29,110.47485613970089,100.37419676933266,0.9328154076237896,0.8677778350247173,1.2740419756273818,travelling,0.739816725622105,0.0,0.0,866.5345889424137
1154,scarce,30,147.907835176346,93.92168573347442,0.7913200055828042,-1.0248708477700355,1.2948156648127334,travelling,0.7132612716979525,0.0,0.0,848.4195556696815
1154,scarce,31,126.23792470035289,73.47304536055091,-0.01881760614019562,0.7937385274046989,0.7939615558623903,regrouping,0.7550650686728174,0.0,0.0006600030355021015,819.3973439017079
1154,scarce,32,125.08130753323015,110.15547579796747,1.2477322597865836,-0.20389952246762091,1.2642827244626331,travelling,0.708069557657557,0.0,0.3403694601147214,835.3418397720139
1154,scarce,33,113.22717313048999,70.52532684212304,0.2956936469942373,0.7283046319364308,0.7860422188233992,regrouping,0.7535061971625543,0.0,0.3671612214211188,762.0405802321636
1154,scarce,34,136.50920695231704,73.90861815969241,-0.358206383367575,0.7003758751686836,0.7866626847662075,regrouping,0.746534759397563,0.0,0.0,854.7971212299361
1154,scarce,35,138.91815304315762,101.34157773714875,1.1589699308615118,-0.5156802660131049,1.2685178112255595,travelling,0.7117174144167365,0.0,0.0,888.6798039246344
1155,scarce,0,138.59267497257173,103.71874067279899,1.2088382092108203,-0.4082363763369847,1.2759101672973592,travelling,0.7438540374948961,0.0,0.0,870.383784441159
1155,scarce,1,100.57433523419505,99.0260783098756,0.39851455136396796,1.3085726503224069,1.3679094373607608,travelling,0.7353813842283561,0.0,0.0,859.2313338299979
1155,scarce,2,125.52369239379588,79.27250311846457,0.11298179304655791,0.7874049882599323,0.7954693589929404,regrouping,0.743845648035083,0.0,0.0,866.9481720888147
1155,scarce,3,130.75303107279487,105.01398385712959,1.2680555053284748,0.23033616065907012,1.2888054591368763,travelling,0.7387465119292944,0.0,0.0,885.4982176802463
1155,scarce,4,130.37731381424575,107.4037043350311,1.2739402579301982,-0.09215131853212488,1.2772688230292277,travelling,0.7071345780386995,0.0,0.0,886.7741250974626
1155,scarce,5,133.31509973992365,105.2630840516062,1.1261050486861912,0.19013629098360374,1.142043952667992,travelling,0.7481808301969234,0.0,0.0,830.2178744757937
1155,scarce,6,134.66282171583413,84.98172353224682,-0.7244036282238967,0.311088782807543,0.7883760824458237,regrouping,0.8016532956627658,0.0,0.15329034110631928,803.6863823613452
1155,scarce,7,133.13861079151533,102.88304716878837,1.2629724980662902,-0.08425110418579976,1.2657795145396895,travelling,0.743695245927999,0.0,0.07879939868686762,793.0862762524068
1155,scarce,8,129.65939907959304,84.86427777398248,-0.7006929605154943,0.3713072814369589,0.7929941501449258,regrouping,0.7468204547743768,0.0,0.0,865.5152650502877
1155,scarce,9,130.37349348806103,71.68654225504913,0.921584098470974,-0.48863717647100546,1.043112429599089,travelling,0.7405081086979644,0.0,0.0,863.8563847718513
1155,scarce,10,127.03101519583917,70.19516548657998,0.02128411004595329,0.7894904054441167,0.7897772557049006,regrouping,0.7267988629987571,0.0,0.0,872.2175405219352
1155,scarce,11,125.93187202577296,84.23250334478588,0.41572916032029456,-1.1021814642702052,1.1779790808505177,travelling,0.7168676543232104,0.0,0.0,880.8649327233193
1155,scarce,12,142.07581598842947,94.61492737370615,0.7208788324210946,-1.0739089040192857,1.2934243793761984,travelling,0.7115932716795748,0.0,0.0,897.5255347393737
1155,scarce,13,114.0945285940197,103.55995807537784,0.9309945800532564,0.8044576565418334,1.2304076679122729,travelling,0.744324335433815,0.0,0.0,857.1253513014473
1155,scarce,14,125.49524731939805,94.13767443608914,0.5038052995932525,0.8731995057856965,1.008115646541919,travelling,0.7492790717038837,0.0,0.18398110703187692,841.7747178318533
1155,scarce,15,105.3282926435041,102.8529174550156,0.7802402359696328,1.0419353189256746,1.3016927573935009,travelling,0.7076034795233465,0.0,0.022,843.4286665697377
1155,scarce,16,125.63478411751734,84.26367061340072,0.1646496782628536,0.8134899089336426,0.829985149559272,travelling,0.7654668329135988,0.0,0.00041544983428362225,814.3970544026888
1155,scarce,17,123.41113142028489,70.6370806799954,0.219022852573563,0.7647314084926944,0.7954779299796324,regrouping,0.731326713425911,0.0,0.0,863.3074584848447
1155,scarce,18,146.86116812473708,104.58389752736882,1.1734053592362554,-0.6345792430344467,1.3340056044764343,travelling,0.7344002661017037,0.0,0.0,905.3519798363684
1155,scarce,19,126.215574793591,85.30570964986583,0.19108707891007495,0.8903329591927536,0.9106080660477979,travelling,0.7588436935514437,0.0,0.0,807.3547509021396
1155,scarce,20,122.88613462771002,99.32933799999063,0.7003615235024098,0.7833884779232942,1.0508110062925646,travelling,0.7453585291737755,0.0,0.0,835.1503131074227
1155,scarce,21,117.07888462697926,104.29059077796087,1.1330391115145735,0.3997249804982461,1.201481455643847,travelling,0.7363894010814072,0.0,0.0,867.0946518747212
1155,scarce,22,107.78496830969821,96.37544081278038,0.7744119073360062,1.0697717473716313,1.3206533965043001,travelling,0.7367446769731395,0.0,0.0,855.5538620384303
1155,scarce,23,108.8165693061436,107.26585540729113,-1.0115723300681219,-0.49812716036970023,1.1275678457890816,travelling,0.722402913732786,0.0,0.0,850.0463889919578
1155,scarce,24,116.21688084406695,100.16744843487555,-0.1496579195560995,1.2677723519344588,1.2765751952843551,travelling,0.7411039154109657,0.0,0.275047302733933,750.8691782593713
1155,scarce,25,117.65792494883527,89.47722987782014,0.8654609896623893,0.40657179979984837,0.9562025690301664,travelling,0.7353299609784543,0.0,0.1888531634625978,782.2726825136057
1155,scarce,26,142.143394703727,109.0014252982781,1.0808581353456141,-0.6046843774674928,1.238506158683132,travelling,0.7330365142844011,0.0,0.0,879.5550205126231
1155,scarce,27,122.79236174829177,70.9326151960236,0.4440995051867347,-0.965016987249237,1.0623004076939333,travelling,0.7366450796838567,0.0,0.0,858.9187396549936
1155,scarce,28,101.49674206155125,82.865537778929,0.6944045683346622,0.3270273699431028,0.7675575582429969,regrouping,0.7436606625995509,0.0,0.0,862.9942074893595
1155,scarce,29,111.45382655189839,101.20062610737298,0.978970412197497,0.8264293380403245,1.2811590528626438,travelling,0.738077450663956,0.0,0.0,867.8157479952764
1155,scarce,30,148.62938382254447,92.85497324100221,0.7215486461984849,-1.0667124924722027,1.2878307305027028,travelling,0.7115146578943995,0.0,0.0,849.7073864001842
1155,scarce,31,126.21547167886104,74.2681320705926,-0.022453021491859185,0.7950867100416938,0.7954036803152462,regrouping,0.7538601246244706,0.0,0.0006600030355021015,820.1927475820231
1155,scarce,32,126.32255064994256,109.88624501310218,1.241243116712415,-0.26923078486528484,1.2701061728474228,travelling,0.7063424408674248,0.0,0.3403694601147214,836.6119459448613
1155,scarce,33,113.53124715718744,71.25582970080387,0.30407402669745254,0.7305028586808416,0.791261928979832,regrouping,0.7523058090406765,0.0,0.3671612214211188,762.8318421611434
1155,scarce,34,136.12455750005682,74.59990828901104,-0.3846494522602122,0.6912901293186302,0.7910987574364213,regrouping,0.7453345507643829,0.0,0.0,855.5882199873726
1155,scarce,35,140.04876088932605,100.76115958910418,1.1306078461684195,-0.5804181480445764,1.2708891880872573,travelling,0.7099894363098406,0.0,0.0,889.9506931127216
1156,scarce,0,139.77451535574258,103.24061261829348,1.18184038317085,-0.4781280545055061,1.274893378992393,travelling,0.7421216547780045,0.0,0.0,871.6586778201514
1156,scarce,1,101.15051964408195,99.60482706824094,0.5761844098869121,0.5787487583653405,0.8166630881251781,regrouping,0.7341530548314184,0.0,0.0,860.0479969181231
1156,scarce,2,125.61658755181259,80.06314660497078,0.09289515801670029,0.7906434865062156,0.7960820517620354,regrouping,0.7426399577781447,0.0,0.0,867.7442541405767
1156,scarce,3,132.03138078488456,105.17212998956688,1.2783497120896838,0.1581461324372994,1.2880947890604377,travelling,0.7369996076613279,0.0,0.0,886.7863124693067
1156,scarce,4,131.64355073559864,107.23830179469712,1.2662369213528946,-0.16540254033396576,1.2769941038807444,travelling,0.7053998845244307,0.0,0.0,888.0511192013433
1156,scarce,5,134.4549815755081,105.37027449898115,1.1398818355844405,0.10719044737495208,1.1449106476506348,travelling,0.7465914284845077,0.0,0.0,831.3627851234443
1156,scarce,6,133.94168319744745,85.31031001266723,-0.7211385183866842,0.3285864804204186,0.7924707173240032,regrouping,0.8004515778737094,0.0,0.15329034110631928,804.4788530786692
1156,scarce,7,134.39639422207708,102.72686582493081,1.2577834305617501,-0.15618134385755308,1.2674430047796374,travelling,0.7419710586227414,0.0,0.07879939868686762,794.3537192571864
1156,scarce,8,128.94732959477133,85.30994262075761,-0.7120694848217245,0.4456648467751295,0.8400357771341503,travelling,0.7455664154195292,0.0,0.0,866.3553008274218
1156,scarce,9,131.33824915048172,71.27835774231117,0.9647556624206887,-0.4081845127379604,1.0475533803162052,travelling,0.7390257999796165,0.0,0.0,864.9039381521675
1156,scarce,10,127.03791866271072,70.98839689886931,0.0069034668715515874,0.7932314122893234,0.7932614520429951,regrouping,0.7255962754015097,0.0,0.0,873.0108019739782
1156,scarce,11,126.41028007740351,83.13993400827725,0.478408051630556,-1.0925693365086284,1.192720427821981,travelling,0.7152256618526063,0.0,0.0,882.0576531511413
