step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
1279,abundant,99.27831778538828,72.45815585838737,0.006263851969610635,0.36525974025974023,32.101638189242415
1280,abundant,99.27825484777149,72.45830950170269,0.006263634658022957,0.36525974025974023,32.101638189242415
1281,abundant,99.27819190995335,72.4584630883554,0.006263417390720031,0.36525974025974023,32.101638189242415
1282,abundant,99.27812897243086,72.4586167304539,0.006263200093155839,0.36525974025974023,32.101638189242415
1283,abundant,99.27806603470633,72.45877031574047,0.006262982839975132,0.36525974025974023,32.101638189242415
1284,abundant,99.27800309727812,72.45892395662214,0.006262765556433441,0.36525974025974023,32.101638189242415
1285,abundant,99.27794015964719,72.45907754054255,0.0062625483173739714,0.36525974025974023,32.101638189242415
1286,abundant,99.27787722231324,72.4592311802074,0.006262331047853799,0.36525974025974023,32.101638189242415
1287,abundant,99.27781428477594,72.45938476276164,0.006262113822914584,0.36525974025974023,32.101638189242415
1288,abundant,99.27775134753625,72.45953840120967,0.006261896567414947,0.36525974025974023,32.101638189242415
1289,abundant,99.27768841009255,72.45969198239774,0.006261679356595004,0.36525974025974023,32.101638189242415
1290,abundant,99.27762547294712,72.45984561962895,0.006261462115114919,0.36525974025974023,32.101638189242415
1291,abundant,99.277562535597,72.45999919945088,0.006261244918413268,0.36525974025974023,32.101638189242415
1292,abundant,99.2774995985458,72.46015283546524,0.006261027690951752,0.36525974025974023,32.101638189242415
1293,abundant,99.2774366621188,72.46030660108468,0.006260810383949079,0.36525974025974023,32.101638189242415
1294,abundant,99.27738461519934,72.45969096531097,0.006261104344354701,0.36525974025974023,32.101638189242415
1295,abundant,99.27732167652049,72.45984422828093,0.006260887369544221,0.36525974025974023,32.101638189242415
1296,abundant,99.27725826037064,72.45988970446697,0.00626074202472258,0.36525974025974023,32.101638189242415
1297,abundant,99.2771953222902,72.46004308389959,0.006260524983558541,0.36525974025974023,32.101638189242415
1298,abundant,99.27713238443815,72.4601965036936,0.006260307922199135,0.36525974025974023,32.101638189242415
1299,abundant,99.27707643182698,72.45958086546415,0.006260601900051043,0.36525974025974023,32.101638189242415
1300,abundant,99.27701349335803,72.45973415142343,0.006260384925648731,0.36525974025974023,32.101638189242415
1301,abundant,99.27695055535945,72.45988753228877,0.006260167894755084,0.36525974025974023,32.101638189242415
1302,abundant,99.27688761910711,72.46004129604457,0.006259950616008282,0.36525974025974023,32.101638189242415
1303,abundant,99.27682467998588,72.4601944010199,0.006259733781647014,0.36525974025974023,32.101638189242415
1304,abundant,99.27676174369161,72.46034813291104,0.0062595165373235655,0.36525974025974023,32.101638189242415
1305,abundant,99.27653219896446,72.4558203667858,0.006262410120354938,0.36525974025974023,32.101638189242415
1306,abundant,99.2762916898998,72.44981732696607,0.0062662839269405825,0.36525974025974023,32.101638189242415
1307,abundant,99.27604465802541,72.44381470105553,0.006270157346091376,0.36525974025974023,32.101638189242415
1308,abundant,99.27578279405796,72.43781161301843,0.00627403095980452,0.36525974025974023,32.101638189242415
1309,abundant,99.27550321744624,72.431039651078,0.006278415371016735,0.36525974025974023,32.101638189242415
1310,abundant,99.27519401371914,72.42503688219921,0.006282288531840586,0.36525974025974023,32.101638189242415
1311,abundant,99.27485230671496,72.41804457440053,0.006286819119869105,0.36525974025974023,32.101638189242415
1312,abundant,99.27446523369254,72.41276554894391,0.0062902111106564506,0.36525974025974023,32.101638189242415
1313,abundant,99.27405185580737,72.40753107621158,0.0062935733942651555,0.36525974025974023,32.101638189242415
1314,abundant,99.27360972752857,72.40178911991268,0.006297272795020995,0.36525974025974023,32.101638189242415
1315,abundant,99.27310425538491,72.3965440589899,0.0063006419019518865,0.36525974025974023,32.101638189242415
1316,abundant,99.27260439066914,72.39128114938063,0.006304022767773143,0.36525974025974023,32.101638189242415
1317,abundant,99.27205194005339,72.38604732577893,0.0063073842042598565,0.36525974025974023,32.101638189242415
1318,abundant,99.27150580526079,72.3808138816419,0.006310745287055593,0.36525974025974023,32.101638189242415
1319,abundant,99.2708299067713,72.37558013410059,0.006314106468977471,0.36525974025974023,32.101638189242415
1320,abundant,99.27024032432506,72.370346872435,0.006317467225970495,0.36525974025974023,32.101638189242415
1321,abundant,99.2695997069973,72.3655901104581,0.006320511251188997,0.36525974025974023,32.101638189242415
1322,abundant,99.26897436565002,72.3611261832838,0.006323360597976552,0.36525974025974023,32.101638189242415
1323,abundant,99.26847111220603,72.35589276899397,0.006326721176568682,0.38555194805194803,32.101638189242415
1324,abundant,99.26792420805597,72.35104681282479,0.0063298241904556456,0.38555194805194803,32.101638189242415
1325,abundant,99.2673634603452,72.34658245957544,0.006332673537443359,0.38555194805194803,32.101638189242415
1326,abundant,99.26690446452552,72.34211595836193,0.006335524225572918,0.38555194805194803,32.101638189242415
1327,abundant,99.26642584925824,72.33765242072583,0.00633837285799891,0.38555194805194803,32.101638189242415
1328,abundant,99.26590514516862,72.33316335271803,0.006341238367416852,0.38555194805194803,32.101638189242415
1329,abundant,99.26536964101862,72.3286993296594,0.006344087146338759,0.38555194805194803,32.101638189242415
1330,abundant,99.26479474397067,72.32423414832233,0.0063469366059943945,0.38555194805194803,32.101638189242415
1331,abundant,99.2642791958317,72.31975869561151,0.006349792801979514,0.38555194805194803,32.101638189242415
1332,abundant,99.26372557524161,72.31452560266356,0.006353152355513026,0.38555194805194803,32.101638189242415
1333,abundant,99.26315291747393,72.30929184266502,0.006356512249542543,0.38555194805194803,32.101638189242415
1334,abundant,99.26259682678122,72.30405888798808,0.006359871505436843,0.38555194805194803,32.101638189242415
1335,abundant,99.26202115284659,72.29882587423904,0.00636323069737434,0.38555194805194803,32.101638189242415
1336,abundant,99.26149445781655,72.29333767174025,0.0063667593585534435,0.38555194805194803,32.101638189242415
1337,abundant,99.26093746603459,72.28810472060991,0.0063701182992461506,0.38555194805194803,32.101638189242415
1338,abundant,99.26039846220259,72.28364131732823,0.006372965778871359,0.38555194805194803,32.101638189242415
1339,abundant,99.25981516126741,72.2784080197647,0.006376324758242224,0.38555194805194803,32.101638189242415
1340,abundant,99.25919985559332,72.27240554928615,0.0063801947445068135,0.38555194805194803,32.101638189242415
1341,abundant,99.25853466131791,72.26640095588537,0.006384066023688889,0.38555194805194803,32.101638189242415
1342,abundant,99.2579251480075,72.26039889572003,0.00638793550184162,0.38555194805194803,32.101638189242415
1343,abundant,99.2573298612725,72.2543742111621,0.006391819896549664,0.4058441558441558,32.101638189242415
1344,abundant,99.25666713388219,72.24909619229184,0.006395208020248343,0.4058441558441558,32.101638189242415
1345,abundant,99.25602099291017,72.24386318094756,0.006398566134060652,0.4058441558441558,32.101638189242415
1346,abundant,99.25532073918436,72.23863038151529,0.0064019240026492496,0.4058441558441558,32.101638189242415
1347,abundant,99.2545950417082,72.23338772807824,0.006405288315939293,0.4058441558441558,32.101638189242415
1348,abundant,99.2538603429681,72.22815446229379,0.006408646288294805,0.4261363636363636,32.101638189242415
1349,abundant,99.25314529850438,72.22340758306697,0.006411680956790522,0.4261363636363636,32.101638189242415
1350,abundant,99.25243435508412,72.2189095308939,0.006414550187343294,0.4261363636363636,32.101638189242415
1351,abundant,99.25164471067845,72.21444563284432,0.006417396632578333,0.4261363636363636,32.101638189242415
1352,abundant,99.25086211308121,72.2103271208649,0.006420013481525643,0.4261363636363636,32.101638189242415
1353,abundant,99.25000683960826,72.20663229668618,0.006422348709475714,0.4261363636363636,32.101638189242415
1354,abundant,99.24922987527532,72.202938339926,0.006424683286305675,0.4261363636363636,32.101638189242415
1355,abundant,99.24841992775697,72.20001345322936,0.006426506747739845,0.4261363636363636,32.101638189242415
1356,abundant,99.24763424831643,72.19631924506179,0.0064288413570595514,0.4261363636363636,32.101638189242415
1357,abundant,99.24679987268435,72.19339407161966,0.006430664874164435,0.4261363636363636,32.101638189242415
1358,abundant,99.24595101373536,72.19046952608747,0.006432487914345115,0.4261363636363636,32.101638189242415
1359,abundant,99.24510563264208,72.18677565133208,0.0064348221069714905,0.4261363636363636,32.101638189242415
1360,abundant,99.24425276912268,72.18308023579525,0.006437157248888164,0.4261363636363636,32.101638189242415
1361,abundant,99.24336058005045,72.180155869514,0.006438979959460188,0.4261363636363636,32.101638189242415
1362,abundant,99.24244786199056,72.17721073209901,0.006440816410987022,0.4261363636363636,32.101638189242415
1363,abundant,99.24159500754405,72.17351676604791,0.006443150392499194,0.4261363636363636,32.101638189242415
1364,abundant,99.24073216116275,72.16982290477041,0.006445484230559563,0.4261363636363636,32.101638189242415
1365,abundant,99.23981272528361,72.16686181855246,0.006447331070716215,0.4261363636363636,32.101638189242415
1366,abundant,99.23888100610286,72.164378255179,0.006448860539815371,0.4261363636363636,32.101638189242415
1367,abundant,99.23796987965487,72.16145346959775,0.006450683146355168,0.4261363636363636,32.101638189242415
1368,abundant,99.23704727316417,72.15775932868162,0.006453016922712323,0.4261363636363636,32.101638189242415
1369,abundant,99.23615384735103,72.15560098234036,0.006454330101723114,0.4261363636363636,32.101638189242415
1370,abundant,99.2352514216191,72.15258942322862,0.006456210188669702,0.4261363636363636,32.101638189242415
1371,abundant,99.23441944219007,72.14889530912744,0.006458543766308606,0.4261363636363636,32.101638189242415
1372,abundant,99.23353312814164,72.14597008151298,0.006460366349752133,0.4261363636363636,32.101638189242415
1373,abundant,99.23258611182952,72.14304479368667,0.00646218891280717,0.4261363636363636,32.101638189242415
1374,abundant,99.2316995558731,72.14011993733416,0.006464011130140871,0.4261363636363636,32.101638189242415
1375,abundant,99.23074668674519,72.13563843535454,0.0064668676667386385,0.4261363636363636,32.101638189242415
1376,abundant,99.22987413811443,72.1326678209243,0.006468720141092986,0.4261363636363636,32.101638189242415
1377,abundant,99.22898041989728,72.12820338673657,0.00647156518642777,0.4261363636363636,32.101638189242415
1378,abundant,99.2280377560148,72.12527816737739,0.00647338734584426,0.4261363636363636,32.101638189242415
1379,abundant,99.22714967806166,72.1223283618867,0.006475225782051693,0.4261363636363636,32.101638189242415
1380,abundant,99.22633966255194,72.11863459980513,0.006477558512634837,0.4261363636363636,32.101638189242415
1381,abundant,99.22547193352179,72.11646111959273,0.006478880954326699,0.4261363636363636,32.101638189242415
1382,abundant,99.22478340902052,72.11122716889463,0.006482237014728936,0.4261363636363636,32.101638189242415
1383,abundant,99.2239545334148,72.10830185646056,0.0064840588983750965,0.4261363636363636,32.101638189242415
1384,abundant,99.22319474217454,72.10537697131039,0.0064858804402800644,0.4261363636363636,32.101638189242415
1385,abundant,99.22237467628074,72.10321779688188,0.006487193114777369,0.4261363636363636,32.101638189242415
1386,abundant,99.22163285152445,72.09798473775668,0.006490548320632979,0.4261363636363636,32.101638189242415
1387,abundant,99.22079800116396,72.09572881889336,0.006491925134606597,0.4261363636363636,32.101638189242415
1388,abundant,99.22013171136237,72.09280279783552,0.006493747180643286,0.4261363636363636,32.101638189242415
1389,abundant,99.21933256004003,72.08977613125121,0.006495636045991193,0.4464285714285714,32.101638189242415
1390,abundant,99.21852395194527,72.08834067342482,0.006496467506823564,0.4464285714285714,32.101638189242415
1391,abundant,99.21777813513545,72.08508291563324,0.006498509844782313,0.4464285714285714,32.101638189242415
1392,abundant,99.2170779769721,72.08215477898173,0.0065003330876814746,0.4464285714285714,32.101638189242415
1393,abundant,99.21643669743466,72.07999920689491,0.0065016429077636995,0.4464285714285714,32.101638189242415
1394,abundant,99.215605678659,72.07855762419031,0.0065024782422214425,0.4464285714285714,32.101638189242415
1395,abundant,99.21488610861596,72.07563262552185,0.006504299265538488,0.4464285714285714,32.101638189242415
1396,abundant,99.21423105576042,72.07347606092003,0.006505609614990782,0.4464285714285714,32.101638189242415
1397,abundant,99.21333368910578,72.0713176354879,0.006506921154608588,0.4464285714285714,32.101638189242415
1398,abundant,99.21253377245411,72.06993007073365,0.006507720417783113,0.4464285714285714,32.101638189242415
1399,abundant,99.2116923379915,72.06896815579694,0.006508236809766372,0.4464285714285714,32.101638189242415
1400,abundant,99.21099276585412,72.06681187333126,0.006509546827810889,0.4464285714285714,32.101638189242415
1401,abundant,99.21006855406158,72.06542531528666,0.006510345325225912,0.4464285714285714,32.101638189242415
1402,abundant,99.20954632834422,72.06326478234324,0.00651165809715302,0.4464285714285714,32.101638189242415
1403,abundant,99.20862815479737,72.06186439574621,0.006512465712403289,0.4464285714285714,32.101638189242415
1404,abundant,99.20785871049772,72.06041361047606,0.00651330678806227,0.4464285714285714,32.101638189242415
1405,abundant,99.20703611355815,72.05825604271692,0.006514617483924472,0.4464285714285714,32.101638189242415
1406,abundant,99.2063458143469,72.05686931527379,0.0065154159196638825,0.4464285714285714,32.101638189242415
1407,abundant,99.20545850425924,72.05471184017962,0.0065167264811086196,0.4464285714285714,32.101638189242415
1408,abundant,99.20477178049921,72.05255530748437,0.006518036373096939,0.4464285714285714,32.101638189242415
1409,abundant,99.20395205273063,72.05039755070011,0.006519347033246325,0.4464285714285714,32.101638189242415
1410,abundant,99.20320455979478,72.04977958614435,0.006519634469780465,0.4464285714285714,32.101638189242415
1411,abundant,99.20230285707689,72.0483924686264,0.006520432985128874,0.4464285714285714,32.101638189242415
1412,abundant,99.2016555526725,72.04623708047991,0.006521741982960264,0.4464285714285714,32.101638189242415
1413,abundant,99.20080531890409,72.04484807850318,0.00652254167823173,0.4464285714285714,32.101638189242415
1414,abundant,99.20016357088431,72.04346117356677,0.006523339950892512,0.4464285714285714,32.101638189242415
1415,abundant,99.19926680171584,72.04207378404534,0.006524138513397126,0.4464285714285714,32.101638189242415
1416,abundant,99.19893761226962,72.03915015104123,0.0065259578750219115,0.4464285714285714,32.101638189242415
1417,abundant,99.19861974322205,72.03930293866581,0.006525732923915833,0.4464285714285714,32.101638189242415
1418,abundant,99.1984489517623,72.03849389702762,0.006526147107137163,0.4464285714285714,32.101638189242415
1419,abundant,99.19821619479737,72.03864793155905,0.0065259213201586865,0.4464285714285714,32.101638189242415
1420,abundant,99.19789822008049,72.03879571205997,0.006525699692397175,0.4464285714285714,32.101638189242415
1421,abundant,99.1975080740663,72.03817739428155,0.006525987134556405,0.4464285714285714,32.101638189242415
1422,abundant,99.19717847273122,72.03756002084583,0.006526273938876318,0.4464285714285714,32.101638189242415
1423,abundant,99.19700580493209,72.03694477594011,0.0065265593204220426,0.4464285714285714,32.101638189242415
1424,abundant,99.19675897635025,72.03632982360585,0.006526844498221363,0.4464285714285714,32.101638189242415
1425,abundant,99.19652617728251,72.03648276717783,0.006526619405411125,0.4464285714285714,32.101638189242415
1426,abundant,99.19629338591388,72.03663707660178,0.00652639340949644,0.4464285714285714,32.101638189242415
1427,abundant,99.19606065702938,72.0367890774496,0.006526168951813057,0.4464285714285714,32.101638189242415
1428,abundant,99.19588589550308,72.0361730584422,0.006526454843607616,0.4464285714285714,32.101638189242415
1429,abundant,99.19565313883727,72.03632698852581,0.00652622910024103,0.4464285714285714,32.101638189242415
1430,abundant,99.19547599189862,72.03571109857208,0.00652651490245227,0.4464285714285714,32.101638189242415
1431,abundant,99.19531214581632,72.03509636468833,0.006526799928194234,0.4464285714285714,32.101638189242415
1432,abundant,99.1950793710689,72.03525019494923,0.006526574238868665,0.4464285714285714,32.101638189242415
1433,abundant,99.19484657134005,72.03540369576079,0.006526348773247682,0.4464285714285714,32.101638189242415
1434,abundant,99.19466696518808,72.03478850772471,0.006526634101595957,0.4464285714285714,32.101638189242415
1435,abundant,99.19443416909232,72.03494282995223,0.006526408086395488,0.4464285714285714,32.101638189242415
1436,abundant,99.19420137561521,72.03509768963752,0.006526181718577749,0.4464285714285714,32.101638189242415
1437,abundant,99.19408594765802,72.0337130737247,0.006526978328400874,0.4464285714285714,32.101638189242415
1438,abundant,99.19390139918536,72.03309729464584,0.006527264029045775,0.4464285714285714,32.101638189242415
1439,abundant,99.19373282588505,72.03248235980385,0.006527549160352936,0.4464285714285714,32.101638189242415
1440,abundant,99.19349991093989,72.0326367585967,0.006527323065266947,0.4464285714285714,32.101638189242415
1441,abundant,99.19326702784817,72.03279019181969,0.006527097616870865,0.4464285714285714,32.101638189242415
1442,abundant,99.19303415092648,72.03294496417097,0.006526871283136934,0.4464285714285714,32.101638189242415
1443,abundant,99.19294845113157,72.03233037469356,0.006527156191680604,0.4464285714285714,32.101638189242415
1444,abundant,99.1928467236995,72.0317148772419,0.006527441695876556,0.4464285714285714,32.101638189242415
1445,abundant,99.1926990722769,72.03186930961233,0.006527215578806153,0.4464285714285714,32.101638189242415
1446,abundant,99.19261104862639,72.0312537206445,0.006527501142351494,0.4464285714285714,32.101638189242415
1447,abundant,99.1924633946443,72.0314075795473,0.006527275404533718,0.4464285714285714,32.101638189242415
1448,abundant,99.19231574312015,72.03156194149507,0.006527049338171237,0.4464285714285714,32.101638189242415
1449,abundant,99.19226891053938,72.03017805032034,0.006527845437642148,0.4464285714285714,32.101638189242415
1450,abundant,99.1922064879934,72.03033283393323,0.00652761907715162,0.4464285714285714,32.101638189242415
1451,abundant,99.19222929432408,72.03048800733394,0.006527392465078542,0.4464285714285714,32.101638189242415
1452,abundant,99.1921213302153,72.02602601378322,0.006530233937501608,0.4464285714285714,32.101638189242415
1453,abundant,99.19197865675848,72.02079455789959,0.006533586637757968,0.4464285714285714,32.101638189242415
1454,abundant,99.19175753641814,72.01556308836633,0.006536939258365728,0.4464285714285714,32.101638189242415
1455,abundant,99.19152586375289,72.01033171645304,0.006540291725131745,0.4464285714285714,32.101638189242415
1456,abundant,99.19131883848601,72.00510032581204,0.006543644114941054,0.4464285714285714,32.101638189242415
1457,abundant,99.19110059861413,71.99986903379161,0.0065469963495746,0.4464285714285714,32.101638189242415
1458,abundant,99.19087099848643,71.99463772634184,0.006550348504576204,0.4464285714285714,32.101638189242415
1459,abundant,99.19063018406908,71.98940651475625,0.006553700505751728,0.4464285714285714,32.101638189242415
1460,abundant,99.19036840051797,71.98417528196545,0.006557052429987251,0.4464285714285714,32.101638189242415
1461,abundant,99.19000281514683,71.9810531054334,0.006559002805622106,0.4464285714285714,32.101638189242415
1462,abundant,99.1896481124143,71.97812948517449,0.006560821184283841,0.4464285714285714,32.101638189242415
1463,abundant,99.18928607919744,71.97520591287883,0.006562639476850089,0.4464285714285714,32.101638189242415
1464,abundant,99.18891660576564,71.97228230385525,0.006564457739475462,0.4464285714285714,32.101638189242415
1465,abundant,99.1885378051053,71.9693587695712,0.006566275897962603,0.4464285714285714,32.101638189242415
1466,abundant,99.18814738056163,71.9664351941164,0.0065680940291974145,0.4464285714285714,32.101638189242415
1467,abundant,99.18778649667128,71.96274237751756,0.006570423261620891,0.4464285714285714,32.101638189242415
1468,abundant,99.18737296304231,71.95981863563131,0.006572241380389198,0.4464285714285714,32.101638189242415
1469,abundant,99.18698058461226,71.95605098438352,0.006574620216181682,0.4464285714285714,32.101638189242415
1470,abundant,99.18657375063137,71.95235837337363,0.006576949117874194,0.4464285714285714,32.101638189242415
1471,abundant,99.18614613951047,71.94866578643065,0.00657927793494063,0.4464285714285714,32.101638189242415
1472,abundant,99.18570442556283,71.94497321926065,0.00658160667006764,0.4464285714285714,32.101638189242415
1473,abundant,99.18524864508068,71.9412807028077,0.00658393530252758,0.4464285714285714,32.101638189242415
1474,abundant,99.18471877410279,71.93885348047698,0.006585423085960164,0.4464285714285714,32.101638189242415
1475,abundant,99.1841823973508,71.93746210996056,0.006586222505290879,0.4464285714285714,32.101638189242415
1476,abundant,99.18372415183413,71.9360991030483,0.006587003049433401,0.4464285714285714,32.101638189242415
1477,abundant,99.18331763622886,71.93548245117206,0.006587287619530968,0.4464285714285714,32.101638189242415
1478,abundant,99.18292933544946,71.93409834316353,0.006588082145981288,0.4464285714285714,32.101638189242415
1479,abundant,99.18253525049167,71.93194456891788,0.00658938808277702,0.4464285714285714,32.101638189242415
1480,abundant,99.18213867114068,71.92979101417501,0.006590693832161725,0.4464285714285714,32.101638189242415
1481,abundant,99.18173960192158,71.9276373564422,0.006591999609118933,0.4464285714285714,32.101638189242415
1482,abundant,99.18133789184233,71.92548365544917,0.0065933053737693235,0.4464285714285714,32.101638189242415
1483,abundant,99.18095917066813,71.92256066685394,0.006595122283579303,0.4464285714285714,32.101638189242415
1484,abundant,99.18054502176149,71.92040705209162,0.006596427894203103,0.4464285714285714,32.101638189242415
1485,abundant,99.18012055093838,71.9182245342498,0.006597752668890776,0.4464285714285714,32.101638189242415
1486,abundant,99.17962802419986,71.91530143719135,0.006599569511933892,0.4464285714285714,32.101638189242415
1487,abundant,99.17904527323542,71.91267346726838,0.006601190188616584,0.4464285714285714,32.101638189242415
1488,abundant,99.1785449396642,71.9105168523957,0.006602497602896486,0.4464285714285714,32.101638189242415
1489,abundant,99.17803956908806,71.90836300549832,0.006603803136904046,0.4464285714285714,32.101638189242415
1490,abundant,99.17752936746668,71.90620919943322,0.0066051086017074765,0.4464285714285714,32.101638189242415
1491,abundant,99.17701356711429,71.90391497054759,0.006606507335527532,0.4464285714285714,32.101638189242415
1492,abundant,99.17642686521593,71.900991839946,0.0066083239256901575,0.4464285714285714,32.101638189242415
1493,abundant,99.17581214958989,71.89861288670309,0.006609778855843632,0.4464285714285714,32.101638189242415
1494,abundant,99.17530516777208,71.89569001454818,0.006611595171508549,0.4464285714285714,32.101638189242415
1495,abundant,99.17480525908806,71.89353583544518,0.006612900640207908,0.4464285714285714,32.101638189242415
1496,abundant,99.17438741056218,71.89215178815255,0.006613694319369754,0.4464285714285714,32.101638189242415
1497,abundant,99.17396509249339,71.8907673038775,0.006614488260616491,0.4464285714285714,32.101638189242415
1498,abundant,99.17354440792305,71.88924867634962,0.0066153713119593265,0.4464285714285714,32.101638189242415
1499,abundant,99.17311683440089,71.88786395322843,0.006616165354746602,0.4464285714285714,32.101638189242415
1500,abundant,99.17259319669479,71.88647670427147,0.0066169610454644276,0.4464285714285714,32.101638189242415
1501,abundant,99.1721700075469,71.88415112722737,0.006618380222627977,0.4464285714285714,32.101638189242415
1502,abundant,99.17182522733249,71.88199794811261,0.006619684799014778,0.4464285714285714,32.101638189242415
1503,abundant,99.17145888520521,71.8806139538806,0.006620478217195243,0.4464285714285714,32.101638189242415
1504,abundant,99.17107906120857,71.87923016528003,0.006621271471725582,0.4464285714285714,32.101638189242415
1505,abundant,99.17063107670786,71.87707624922162,0.0066225764443794645,0.4464285714285714,32.101638189242415
1506,abundant,99.1701691020585,71.87414883306637,0.0066243953626110835,0.4464285714285714,32.101638189242415
1507,abundant,99.16972151921598,71.8727617234669,0.0066251907009832085,0.4464285714285714,32.101638189242415
1508,abundant,99.16922638498612,71.8713732998541,0.0066259868841063016,0.4464285714285714,32.101638189242415
1509,abundant,99.16885948213327,71.86996108358123,0.006626798849662979,0.4464285714285714,32.101638189242415
1510,abundant,99.16844396093343,71.8678066962948,0.006628103954741956,0.4464285714285714,32.101638189242415
1511,abundant,99.16806158774754,71.86565326360912,0.006629408384028873,0.4464285714285714,32.101638189242415
1512,abundant,99.16759747936442,71.86349747871856,0.006630714334062871,0.4464285714285714,32.101638189242415
1513,abundant,99.16726934580092,71.86134345312475,0.00663201907643481,0.4464285714285714,32.101638189242415
1514,abundant,99.16684254181283,71.85918960752407,0.006633323657655627,0.4464285714285714,32.101638189242415
1515,abundant,99.16644017861219,71.85703651723846,0.006634627695391499,0.4464285714285714,32.101638189242415
1516,abundant,99.16595713437496,71.8541122537115,0.006636444129668766,0.4464285714285714,32.101638189242415
1517,abundant,99.16550869163883,71.85195465090689,0.006637751067973892,0.4464285714285714,32.101638189242415
1518,abundant,99.16505221939511,71.84980116292958,0.006639055230194264,0.4464285714285714,32.101638189242415
1519,abundant,99.16452594577852,71.84610644467517,0.006641383488488994,0.4464285714285714,32.101638189242415
1520,abundant,99.16401343283884,71.84394782247895,0.006642690951096253,0.4464285714285714,32.101638189242415
1521,abundant,99.16362351485289,71.84179348863164,0.006643995523777754,0.4464285714285714,32.101638189242415
1522,abundant,99.16323086380244,71.83810097445298,0.006646322167259042,0.4464285714285714,32.101638189242415
1523,abundant,99.1628222103326,71.83517778317625,0.006648137534615835,0.4464285714285714,32.101638189242415
1524,abundant,99.1624923103262,71.8322382441441,0.0066499637120236025,0.4464285714285714,32.101638189242415
1525,abundant,99.16207609747416,71.82931530148139,0.006651778807903084,0.4464285714285714,32.101638189242415
1526,abundant,99.1617475237487,71.82716105482466,0.006653083056841468,0.4667207792207792,32.101638189242415
1527,abundant,99.16142298532154,71.82423689371001,0.006654898869921091,0.4667207792207792,32.101638189242415
1528,abundant,99.16090212611908,71.82207943980853,0.006656205154220326,0.4667207792207792,32.101638189242415
1529,abundant,99.16046125053022,71.81915298136212,0.006658022395816037,0.4667207792207792,32.101638189242415
1530,abundant,99.16012066182702,71.81699918650189,0.006659326154289446,0.4667207792207792,32.101638189242415
1531,abundant,99.15976730713636,71.8133071905209,0.006661651998096026,0.4667207792207792,32.101638189242415
1532,abundant,99.15939112757492,71.81115390782648,0.006662955309778756,0.4667207792207792,32.101638189242415
1533,abundant,99.15903337418534,71.80899101276839,0.0066642649683888045,0.4667207792207792,32.101638189242415
1534,abundant,99.15873084234246,71.80683571422067,0.006665569540286592,0.4667207792207792,32.101638189242415
1535,abundant,99.15836632821879,71.80468073727859,0.006666873858540957,0.4667207792207792,32.101638189242415
1536,abundant,99.15805259860277,71.80252713582527,0.006668177223455299,0.4667207792207792,32.101638189242415
1537,abundant,99.15761630138911,71.80037008204724,0.00666948284020143,0.4667207792207792,32.101638189242415
1538,abundant,99.15731586165991,71.79821714186559,0.006670785684010128,0.4667207792207792,32.101638189242415
1539,abundant,99.15695163524494,71.79529351339438,0.006672600605784316,0.4667207792207792,32.101638189242415
1540,abundant,99.15648129629734,71.79344673671693,0.006673699912101449,0.4667207792207792,32.101638189242415
1541,abundant,99.15599576258208,71.79129357579028,0.006675002773627253,0.4667207792207792,32.101638189242415
1542,abundant,99.15544994326112,71.78913651522683,0.0066763081852046395,0.4667207792207792,32.101638189242415
1543,abundant,99.15498426863255,71.78698272028262,0.006677611387056339,0.4667207792207792,32.101638189242415
1544,abundant,99.15443193341686,71.784826185457,0.006678916366533531,0.4667207792207792,32.101638189242415
1545,abundant,99.15402276736549,71.78344164778728,0.006679708319119399,0.4667207792207792,32.101638189242415
1546,abundant,99.1535391731203,71.78205786071236,0.006680499745820279,0.4667207792207792,32.101638189242415
1547,abundant,99.15306246085387,71.78067290019516,0.006681291925383738,0.4667207792207792,32.101638189242415
1548,abundant,99.15249192715669,71.77851834430736,0.00668259546784842,0.4667207792207792,32.101638189242415
1549,abundant,99.15189899109382,71.77636333774073,0.006683899267681415,0.4667207792207792,32.101638189242415
1550,abundant,99.15141656157613,71.77497578452542,0.006684693059536318,0.4667207792207792,32.101638189242415
1551,abundant,99.15101039814147,71.77359187956941,0.006685484401275745,0.4667207792207792,32.101638189242415
1552,abundant,99.15055476578154,71.77143809132524,0.006686787297815743,0.4667207792207792,32.101638189242415
1553,abundant,99.15004184590023,71.77005356235992,0.006687578985322537,0.4667207792207792,32.101638189242415
1554,abundant,99.14958954714437,71.76930375479357,0.0066879488787826595,0.4667207792207792,32.101638189242415
1555,abundant,99.149046525174,71.76868938380093,0.0066882287601629205,0.4667207792207792,32.101638189242415
1556,abundant,99.14861687910681,71.76629273356511,0.006689692941566899,0.4667207792207792,32.101638189242415
1557,abundant,99.14803218404379,71.76336264642235,0.006691511541335219,0.4667207792207792,32.101638189242415
1558,abundant,99.14740222800405,71.76197710460247,0.0066923037463161045,0.4667207792207792,32.101638189242415
1559,abundant,99.14683628080493,71.76135142482009,0.006692591000954811,0.4667207792207792,32.101638189242415
1560,abundant,99.14641804051853,71.75996600686744,0.006693383083787468,0.4667207792207792,32.101638189242415
1561,abundant,99.14587112572043,71.7585822309998,0.006694174047184387,0.4667207792207792,32.101638189242415
