step,scenario,sheep_id,x,y,vx,vy,speed,state,energy,last_food_intake,cumulative_food,path_length
456,scarce,33,130.84212108883588,82.2756355473723,0.9968710731235088,0.9803969295025237,1.3981881403474972,travelling,0.0,0.0,0.0,693.128190273511
456,scarce,34,129.75566189169004,83.06673796569713,-1.2232760321608795,0.6771453499427775,1.398188140347497,travelling,0.0,0.0,0.0,693.128190273511
456,scarce,35,131.0292894067291,80.65022208246423,-0.4806028204335708,-1.312993147278267,1.398188140347497,travelling,0.0,0.0,0.0,693.128190273511
457,scarce,0,130.49198999006146,80.16888300665704,-0.29036099168323914,-1.366659901693925,1.3971645545136486,travelling,0.0,0.0,0.0,694.5253548280243
457,scarce,1,130.05541798455238,80.57083279208668,-0.861482096111169,-1.0999624495723614,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280242
457,scarce,2,87.74157620799024,77.54248717054477,0.47293029880134013,1.3146884516359754,1.397164554513649,travelling,0.0,0.0,0.0,694.525354828025
457,scarce,3,130.1694406097371,81.89410521005199,-0.9170843139524252,-1.054051779321933,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280247
457,scarce,4,129.47260508523007,80.55502379660466,-0.9211414141921705,-1.0505081091783022,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280244
457,scarce,5,130.39002645262232,82.74544561798652,-1.157380369372808,0.7826490100803716,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280248
457,scarce,6,129.94014729369792,81.62054608104206,-1.305031166041354,-0.4989613692963281,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280244
457,scarce,7,88.46167324391911,75.50152596162212,1.0707298932279752,-0.8975557298225733,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280248
457,scarce,8,140.9573850295016,47.3976671221239,0.8820014146996891,1.0835784682509477,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280242
457,scarce,9,130.7192021675082,80.20033693534234,-0.34823721897587057,-1.353070445952196,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280245
457,scarce,10,130.29839342984184,81.63592685532306,0.8047969354850747,-1.1420904889820052,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280243
457,scarce,11,130.32795184144695,81.68367803071554,-0.3877652240756306,1.342276768549206,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280248
457,scarce,12,131.01970023255143,82.05622772655185,-0.00376472146773216,1.3971594824004858,1.3971645545136488,travelling,0.0,0.0,0.0,694.525354828025
457,scarce,13,129.86044406584372,83.11291257038134,-1.003916159024351,0.9717104188178269,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280245
457,scarce,14,130.42365219974508,83.34736411150345,-1.0136876816070988,0.9615123902204008,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280245
457,scarce,15,131.51421419474298,82.31463440726549,-0.6569144836321273,1.2330985984841838,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280248
457,scarce,16,130.8342287926498,82.14313074734932,1.1045654311448456,0.8555723234824305,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280249
457,scarce,17,129.16935515014535,80.71836509894051,-1.1689930326113085,0.7651954535251364,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280248
457,scarce,18,138.89225546349766,46.544164918286356,-0.09497256871833486,-1.3939329264998244,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280247
457,scarce,19,130.75598779175513,82.0940144517278,-0.12439796836096072,-1.3916155855181374,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280249
457,scarce,20,131.09103341130233,79.82597590394143,1.2769678338211183,-0.5669408644431301,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280244
457,scarce,21,88.86932877208294,76.46636356461289,0.7630794363869192,-1.1703753953978804,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280247
457,scarce,22,141.43939950319583,46.99547827002062,0.9199063236230346,1.0515898193438713,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280249
457,scarce,23,87.18970466913501,76.218587370683,-1.1695849678016788,0.7642903868829368,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280245
457,scarce,24,88.09468114361604,77.75868419197144,0.8050294631776099,1.1419265982563382,1.397164554513649,travelling,0.0,0.0,0.0,694.525354828025
457,scarce,25,129.8527234264991,81.8985184923226,-0.5176079697072539,1.297748350831107,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280239
457,scarce,26,140.1184725040844,47.764235116961494,-1.1292353134983175,0.8227371385428517,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280247
457,scarce,27,130.48679580994613,80.68249805121101,1.1586768237398886,-0.7807283845982329,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280249
457,scarce,28,131.1084562478434,82.72991502059116,0.2246647944547263,1.3789831480195611,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280242
457,scarce,29,88.8513952590123,73.98110436060654,-0.2757056506824606,-1.3696916392279994,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280249
457,scarce,30,130.49770847276866,82.20059161786344,0.6504892829564748,1.2365000950861647,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280243
457,scarce,31,89.1589891447832,74.51220555922096,-1.0875755173808839,-0.8770680055634374,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280245
457,scarce,32,130.30768817155615,79.60116169675041,-1.2448570843219275,-0.6343497710276506,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280251
457,scarce,33,130.04403034407724,83.42242234338973,-0.79809074475865,1.1467867960174227,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280247
457,scarce,34,130.74080601485153,82.07600094257258,0.985144123161493,-0.9907370231245506,1.397164554513649,travelling,0.0,0.0,0.0,694.5253548280247
457,scarce,35,129.9371484127098,79.7788456760979,-1.0921409940192908,-0.8713764063663179,1.3971645545136488,travelling,0.0,0.0,0.0,694.5253548280247
458,scarce,0,129.18224735392369,79.68537290340707,-1.309742636137757,-0.4835101032499735,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479285
458,scarce,1,128.78752296528234,79.98632444058764,-1.2678950192700347,-0.5845083514990346,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479283
458,scarce,2,87.20679802788777,76.25282826566017,-0.5347781801024688,-1.28965890488461,1.3961403199040847,travelling,0.0,0.0,0.0,695.921495147929
458,scarce,3,128.95536528696806,81.20473672839277,-1.2140753227690384,-0.6893684816592184,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479288
458,scarce,4,130.83371556086632,80.24424080804975,1.3611104756362582,-0.31078298855490855,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479286
458,scarce,5,129.00119639255328,82.60276115103046,-1.3888300600690302,-0.14268446695605863,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479289
458,scarce,6,131.12849261737557,80.8877137778817,1.1883453236776582,-0.7328323031603631,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479286
458,scarce,7,89.49017144681734,74.55738654421758,1.0284982028982332,-0.9441394174045408,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479289
458,scarce,8,140.0230461591675,48.435076717339165,-0.9343388703340911,1.0374095952152627,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479283
458,scarce,9,129.6065971275906,79.35694033942094,-1.1126050399176244,-0.8433965959213863,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479286
458,scarce,10,130.21407738095846,80.24233487889576,-0.08431604888339313,-1.3935919764273093,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479285
458,scarce,11,129.13117803966685,82.40266360792462,-1.1967738017801057,0.7189855772090795,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479289
458,scarce,12,129.71701875031988,82.55845152996311,-1.3026814822315604,0.5022238034112534,1.396140319904085,travelling,0.0,0.0,0.0,695.921495147929
458,scarce,13,131.23312209231955,82.85803450445107,1.3726780264758114,-0.2548780659302652,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479287
458,scarce,14,129.05211233666432,83.60829743026954,-1.3715398630807605,0.26093331876609693,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479287
458,scarce,15,130.2193616115824,82.83671158618088,-1.2948525831605782,0.5220771789153965,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479289
458,scarce,16,130.40184389684435,83.47062880563084,-0.43238489580545175,1.3274980582815137,1.396140319904085,travelling,0.0,0.0,0.0,695.921495147929
458,scarce,17,129.60999104189642,82.04314727113434,0.44063589175106854,1.324782172193837,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479289
458,scarce,18,140.18436575382475,46.01533716703577,1.292110290327079,-0.5288277512505869,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479288
458,scarce,19,130.25836619502016,80.78956800233831,-0.49762159673496276,-1.3044464493894823,1.3961403199040852,travelling,0.0,0.0,0.0,695.921495147929
458,scarce,20,132.04004240579954,80.84998260373655,0.9490089944972034,1.0240066997951174,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479286
458,scarce,21,89.89871558420877,75.52319306895302,1.029386812125832,-0.943170495659877,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479288
458,scarce,22,140.20800146594138,47.65340430439513,-1.2313980372544486,0.6579260343745129,1.3961403199040852,travelling,0.0,0.0,0.0,695.921495147929
458,scarce,23,85.79361144004983,76.23005421699749,-1.3960932290851784,0.011466846314496404,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479287
458,scarce,24,87.79953065656444,76.39409854685601,-0.2951504870516062,-1.364585645115425,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479291
458,scarce,25,130.75918352394112,82.96037436041736,0.906460097442016,1.0618558680947672,1.396140319904085,travelling,0.0,0.0,0.0,695.921495147928
458,scarce,26,138.79444040337768,47.32135049410802,-1.3240321007067075,-0.44288462285347435,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479288
458,scarce,27,131.16799649564038,81.90117496437199,0.681200685694255,1.2186769131609732,1.3961403199040852,travelling,0.0,0.0,0.0,695.921495147929
458,scarce,28,129.76217574143357,83.09969413157867,-1.346280506409853,0.36977911098750577,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479282
458,scarce,29,87.58474502527334,74.56830532980779,-1.2666502337389707,0.587200969201254,1.3961403199040852,travelling,0.0,0.0,0.0,695.921495147929
458,scarce,30,129.59560313369798,83.26614957033813,-0.9021053390706761,1.0655579524746934,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479285
458,scarce,31,87.82969330095966,74.93903146337314,-1.3292958438235465,0.42682590415218064,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479287
458,scarce,32,129.39543610931813,80.65804578112503,-0.9122520622380151,1.0568840843746155,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479292
458,scarce,33,128.68260869158348,83.73183933869385,-1.3614216524937632,0.30941699530412375,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479288
458,scarce,34,130.62703716509745,80.68450374829315,-0.11376884975408467,-1.3914971942794256,1.3961403199040852,travelling,0.0,0.0,0.0,695.9214951479288
458,scarce,35,129.62731554492132,81.14017274440289,-0.309832867788483,1.361327068304985,1.396140319904085,travelling,0.0,0.0,0.0,695.9214951479288
459,scarce,0,128.91785761945548,81.05520691812211,-0.2643897344682197,1.3698340147150347,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125271
459,scarce,1,128.6490857394459,81.3745543545663,-0.13843722583645496,1.388229913978658,1.395115464598714,travelling,0.0,0.0,0.0,697.316610612527
459,scarce,2,87.46172259944815,74.88120126739233,0.25492457156037357,-1.3716269982678402,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125277
459,scarce,3,130.3480841184645,81.12299679960844,1.3927188314964436,-0.08173992878432505,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125275
459,scarce,4,131.18720971975483,81.59382927835995,0.3534941588885058,1.3495884703101884,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125273
459,scarce,5,128.92625525884537,81.20965993933008,-0.07494113370790013,-1.3931012117003778,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125276
459,scarce,6,130.90265349636368,82.26442865431147,-0.22583912101190096,1.3767148764297776,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125273
459,scarce,7,90.09680747985752,75.81370652056906,0.606636033040172,1.2563199763514745,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125276
459,scarce,8,138.64039759181412,48.248985076586195,-1.3826485673533802,-0.18609164075296655,1.395115464598714,travelling,0.0,0.0,0.0,697.316610612527
459,scarce,9,129.66859410627183,80.75067759378307,0.06199697868123933,1.3937372543621283,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125273
459,scarce,10,128.91931808114447,79.72277206738242,-1.2947592998139978,-0.5195628115133454,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125271
459,scarce,11,130.24542481857023,83.24218804191446,1.114246778903371,0.8395244339898325,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125276
459,scarce,12,130.5952496771959,81.47445079258284,0.8782309268760237,-1.0840007373802685,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125277
459,scarce,13,131.56961561341237,81.5041071541752,0.336493521092814,-1.3539273502758729,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125274
459,scarce,14,129.44331245516565,82.26915231981772,0.39120011850133,-1.3391451104518253,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125274
459,scarce,15,129.03000054089014,82.10748775011665,-1.189361070692259,-0.7292238360642425,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125276
459,scarce,16,129.0171462210592,83.30045387728468,-1.3846976757851746,-0.17017492834616327,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125277
459,scarce,17,130.74958080519147,82.84793440507451,1.1395897632950434,0.8047871339401701,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125276
459,scarce,18,140.81429340599817,47.26014169489938,0.6299276521734254,1.2448045278636168,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125275
459,scarce,19,128.8983043160387,80.47879663154644,-1.3600618789814767,-0.31077137079187467,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125277
459,scarce,20,131.43829177736995,82.10864989128599,-0.6017506284295938,1.258667287549444,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125273
459,scarce,21,90.8939905758911,74.54555568704997,0.9952749916823215,-0.9776373819030455,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125275
459,scarce,22,138.8918048891216,47.19083135800678,-1.3161965768197714,-0.46257294638835195,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125277
459,scarce,23,87.14007662916123,75.86484379262039,1.3464651891113975,-0.3652104243770906,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125274
459,scarce,24,88.05803341813483,75.02314140608794,0.25850276157037794,-1.3709571407680747,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125278
459,scarce,25,130.4612338299361,81.59744621139232,-0.29794969400502125,-1.362928149025032,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125267
459,scarce,26,140.17067974615392,47.55006960340434,1.376239342776242,0.22871910929632291,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125275
459,scarce,27,129.86590619251362,82.40208214346386,-1.3020903031267521,0.5009071790918638,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125277
459,scarce,28,130.35172710049616,81.83526684834332,0.5895513590625916,-1.2644272832353536,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125269
459,scarce,29,86.8022818830979,75.72333718681409,-0.7824631421754327,1.1550318570063056,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125277
459,scarce,30,130.90366931546487,82.7810619249788,1.3080661817668984,-0.48508764535932397,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125271
459,scarce,31,86.92259775030854,75.9989960012476,-0.9070955506511276,1.0599645378744582,1.3951154645987143,travelling,0.0,0.0,0.0,697.3166106125274
459,scarce,32,130.1982175314072,81.79904935163263,0.8027814220890874,1.1410035705076071,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125279
459,scarce,33,129.19004547892857,82.43227977237478,0.5074367873450881,-1.2995595663190593,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125275
459,scarce,34,129.2827742755655,80.31126864358077,-1.344262889531964,-0.37323510471237953,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125275
459,scarce,35,130.44773703488303,82.26855908709385,0.8204214899617287,1.128386342690952,1.395115464598714,travelling,0.0,0.0,0.0,697.3166106125275
460,scarce,0,129.8975564137621,82.0470119630182,0.9796987943066132,0.9918050448960898,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292216
460,scarce,1,129.25029441410365,82.63234412402836,0.6012086746577642,1.2577897694620594,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292215
460,scarce,2,87.6550094738318,76.2618269077591,0.1932868743836444,1.3806256403667752,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292222
460,scarce,3,131.57060465037338,80.45297402110877,1.2225205319088739,-0.6700227784996645,1.3940900166944623,travelling,0.0,0.0,0.0,698.710700629222
460,scarce,4,129.79325613563915,81.61333261085069,-1.3939535841156698,0.01950333249073837,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292217
460,scarce,5,130.17186091103486,80.58359801437315,1.2456056521894852,-0.6260619249569276,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292221
460,scarce,6,129.8005281791927,83.11813045230531,-1.1021253171709962,0.85370179799383,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292217
460,scarce,7,88.9794194307988,76.64733168961563,-1.1173880490587171,0.8336251690465687,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292221
460,scarce,8,138.6460255019234,46.854906419811414,0.005627910109281119,-1.3940786567747778,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292215
460,scarce,9,130.87383360425275,81.45130925675144,1.205239497980932,0.7006316629683799,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292217
460,scarce,10,128.6796201602374,81.09610082676963,-0.2396979209070886,1.3733287593871997,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292216
460,scarce,11,129.1505022758141,82.37926765160513,-1.0949225427561344,-0.8629203903093303,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292221
460,scarce,12,130.7281276695451,80.08670787193925,0.13287799234918535,-1.3877429206435954,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292222
460,scarce,13,130.85589049130147,80.30657493134571,-0.7137251221108918,-1.1975322228294982,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292218
460,scarce,14,130.61843416314406,81.5191016908032,1.1751217079784084,-0.7500506290145184,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292218
460,scarce,15,130.39808843801723,81.83949058524064,1.3680878971270762,-0.2679971648760128,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292221
460,scarce,16,129.14086771888472,81.91186467754886,0.12372149782552197,-1.388589199735824,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292222
460,scarce,17,130.25140933309302,81.54589287000951,-0.49817147209846074,-1.302041535064999,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292221
460,scarce,18,140.02653457716647,48.410325594215,-0.7877588288316918,1.1501838993156215,1.3940900166944623,travelling,0.0,0.0,0.0,698.710700629222
460,scarce,19,130.2434140720661,80.84508438576036,1.3451097560273992,0.3662877542139201,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292222
460,scarce,20,130.15430407356345,82.6516623691545,-1.283987703806494,0.5430124778685046,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292217
460,scarce,21,90.5872137812285,75.9054729539834,-0.3067767946625928,1.359917266933438,1.3940900166944623,travelling,0.0,0.0,0.0,698.710700629222
460,scarce,22,140.28341050227687,47.27402265612106,1.39160561315526,0.08319129811427918,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292222
460,scarce,23,88.53274482675738,75.80189725934464,1.3926681975961577,-0.06294653327575496,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292218
460,scarce,24,88.9758672945619,73.97382355627788,0.9178338764270711,-1.049317849810067,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292223
460,scarce,25,129.9367429511573,80.3057820550711,-0.524490878778813,-1.2916641563212146,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292212
460,scarce,26,140.90475290115475,46.36490143906887,0.7340731550008313,-1.1851681643354632,1.3940900166944623,travelling,0.0,0.0,0.0,698.710700629222
460,scarce,27,130.73020894798307,83.4959138131165,0.8643027554694475,1.093831669652642,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292222
460,scarce,28,130.30216935035315,80.44205796090112,-0.0495577501430205,-1.3932088874421984,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292214
460,scarce,29,86.92942798153662,77.11161700165654,0.12714609843871943,1.3882798148424467,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292222
460,scarce,30,131.41182555050634,81.48288465841014,0.508156235041456,-1.2981772665686528,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292216
460,scarce,31,86.85284851252791,77.3913400745557,-0.06974923778062125,1.392344073308099,1.3940900166944625,travelling,0.0,0.0,0.0,698.7107006292218
460,scarce,32,129.36867768523376,82.91947365441159,-0.8295398461734483,1.1204243027789507,1.3940900166944623,travelling,0.0,0.0,0.0,698.7107006292224
460,scarce,33,130.38327947842208,81.71139171095342,1.193233999493527,-0.720888061421361,1.3940900166944625,travelling,0.0,0.0,0.0,698.710700629222
460,scarce,34,130.6695422385432,80.4539626921807,1.386767962977704,0.1426940485999157,1.3940900166944623,travelling,0.0,0.0,0.0,698.710700629222
460,scarce,35,129.71900471391956,83.4570186695073,-0.7287323209634644,1.188459582413457,1.3940900166944623,travelling,0.0,0.0,0.0,698.710700629222
461,scarce,0,131.18260820731112,82.58484949237567,1.2850517935490235,0.5378375293574557,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335261
461,scarce,1,130.6040181650953,82.9610679079107,1.353723750991674,0.32872378388234413,1.393064004304502,travelling,0.0,0.0,0.0,700.103764633526
461,scarce,2,88.90865190315375,76.86928717764731,1.253642429321951,0.6074602698882051,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335267
461,scarce,3,130.45059576035234,81.28135038868739,-1.1200088900210416,0.8283763675786079,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335265
461,scarce,4,131.13496757817418,81.98808282774117,1.3417114425350296,0.3747502168904827,1.393064004304502,travelling,0.0,0.0,0.0,700.1037646335262
461,scarce,5,128.83532856369277,80.1907766750888,-1.336532347342083,-0.3928213392843569,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335266
461,scarce,6,131.14372717887292,82.74874749743745,1.3431989996802363,-0.36938295486785433,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335262
461,scarce,7,88.26834802307783,75.44941484224657,-0.7110714077209688,-1.1979168473690542,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335266
461,scarce,8,139.81468309368202,46.0967067407599,1.1686575917586277,-0.7581996790515141,1.3930640043045024,travelling,0.0,0.0,0.0,700.103764633526
461,scarce,9,132.15812538658494,81.99095908573582,1.2842917823322002,0.5396498289843836,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335262
461,scarce,10,129.3210713464742,82.33269602964091,0.6414511862368146,1.236595202871286,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335261
461,scarce,11,130.09091089295762,81.35152305644003,0.9404086171435297,-1.0277445951651063,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335266
461,scarce,12,129.50057355128752,79.42811983163048,-1.2275541182575782,-0.6585880403087758,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335267
461,scarce,13,129.51818189031218,79.91777804487644,-1.3377086009892798,-0.38879688646926935,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335263
461,scarce,14,131.73628569169145,80.6878163726283,1.1178515285473998,-0.8312853181748949,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335263
461,scarce,15,131.76919638517552,81.59313653650538,1.3711079471582968,-0.24635404873526126,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335266
461,scarce,16,130.175175999767,80.97867996904404,1.0343082808822823,-0.9331847085048232,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335267
461,scarce,17,129.2939284018833,80.53403438857119,-0.9574809312097081,-1.0118584814383307,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335266
461,scarce,18,138.6706088213278,48.0908061664141,-1.3559257558386724,-0.3195194278009068,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335265
461,scarce,19,130.3995681229515,82.22936876134254,0.15615405088541398,1.3842843755821885,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335267
461,scarce,20,128.9171523229543,82.01128524116379,-1.237151750609142,-0.6403771279907097,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335262
461,scarce,21,89.33504460410974,76.51596429050068,-1.2521691771187522,0.6104913365172688,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335265
461,scarce,22,141.12898930009123,48.38110161300522,0.8455787978143552,1.107078956884162,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335267
461,scarce,23,89.8111143265621,75.24836429550427,1.2783694998047301,-0.5535329638403651,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335263
461,scarce,24,89.54875809556762,75.24363592439055,0.5728908010057248,1.2698123681126725,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335268
461,scarce,25,131.1276741923415,79.58307180963355,1.190931241184178,-0.7227102454375527,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335257
461,scarce,26,140.66711213349438,44.992256479279675,-0.23764076766037087,-1.3726449597891963,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335265
461,scarce,27,130.099329218708,82.25389203904058,-0.630879729275067,-1.2420217740759267,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335267
461,scarce,28,129.21013259461154,79.57714002017019,-1.0920367557416069,-0.8649179407309344,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335259
461,scarce,29,88.31890010806636,77.01164435696896,1.3894721265297354,-0.09997264468757973,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335267
461,scarce,30,130.9512941530951,80.16814584325051,-0.4605313974112526,-1.3147388151596244,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335261
461,scarce,31,88.23648539491971,77.22954916698049,1.3836368823917944,-0.16179090757520992,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335263
461,scarce,32,130.75585226096737,83.04743465052837,1.3871745757336,0.12796099611679024,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335269
461,scarce,33,131.10348965318187,80.5189469012195,0.7202101747597732,-1.192444809733931,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335265
461,scarce,34,131.13579037122665,81.76668505386198,0.4662481326834525,1.312722361681284,1.3930640043045022,travelling,0.0,0.0,0.0,700.1037646335265
461,scarce,35,131.10841367570376,83.55786537001194,1.389408961784191,0.10084670050463226,1.3930640043045024,travelling,0.0,0.0,0.0,700.1037646335265
462,scarce,0,131.0898487871731,81.19590602064955,-0.09275942013802074,-1.3889434717261189,1.392037455557481,travelling,0.0,0.0,0.0,701.4958020890836
462,scarce,1,130.4944563772455,81.57334873879971,-0.10956178784979928,-1.3877191691109918,1.392037455557481,travelling,0.0,0.0,0.0,701.4958020890834
